,term,controversy,tfidf,logodds
8939,heading,,0.00033727368717142395,0.3090626022294954
8940,outstanding,,0.0007001005152602646,0.26027243806006345
8941,settings,,0.00014428112707236647,
8942,disinfectants,,0.0001103048283194181,
8943,determinar,,5.316059117906561e-05,
8944,ecological,,4.824933461013178e-05,
8945,outcome,,0.0003034023655561003,
8946,turned,,0.0005402216075445844,0.25055318570592733
8947,militarized,,6.493233272735498e-05,
8948,farright,,2.8653260631590628e-05,
8949,literacy,,7.847328617306061e-05,
8950,timing,,3.920717109248045e-05,
8951,nevertheless,,6.393115629198313e-05,
8952,nationalteachersday,,5.436628211060943e-05,
8953,stimulus_checks,,0.0003825670727236102,0.14152294115913874
8954,christians,,8.159701515269304e-05,
8955,alum,,7.567320039284309e-05,
8956,guest,,0.0008854256135816307,0.08948206303409509
8957,ley,,0.0002275859448399917,
8958,caretakers,,0.0001281262531783393,
8959,figures,,8.819681503614047e-05,
8960,cooperation,,0.00039330189731442554,0.5730281480639603
8961,incarcerated,,0.0001227043416424086,
8962,familyowned,,0.00010604840797477564,
8963,generic,,2.404012120987708e-05,
8964,amount,,0.0005493580232938887,0.6192175305333351
8965,activated,,0.000243357230202496,0.027409634391717765
8966,regrets,,8.778032130458049e-05,
8967,furloughed,,0.00014545397536388393,
8968,civilian,,0.00026355254715897634,
8969,telling,,0.0005710945540143662,1.3156427823353936
8970,safety,0.1833255149370443,0.002532226072172161,0.6667080058259707
8971,shortsighted,,9.065976330104277e-05,
8972,lookout,,0.00014132765422445538,
8973,continuing,,0.0010447563137385937,0.459885491964079
8974,initiated,,2.892072781983788e-05,
8975,hogar,,6.161934361987633e-05,
8976,pack,,8.486079356182373e-05,
8977,proactive,,0.00024262815169420423,0.12674104543554093
8978,living,,0.0011357915389336745,0.510525676729948
8979,sunshineeconomy,,5.4739142420920616e-05,
8980,blackowned,,4.742702818111959e-05,
8981,renters,,0.00025905248822486143,
8982,adhering,,2.6987966481006138e-05,
8983,australian,,8.420857681578438e-05,
8984,first_responders,0.1367298674965435,0.0018121220450664317,0.4536106409790601
8985,across_country,0.23638361948908426,0.0018393429616609023,0.10104288543517119
8986,drs,,7.358641278456683e-05,
8987,uyghurs,,0.0004127226977552091,
8988,rolling,,0.00018240888144554145,
8989,tbi,,5.840837354988372e-05,
8990,formal,,7.674304735738408e-05,
8991,flashbackfriday,,8.599856907890905e-05,
8992,transitional,,5.085664197804326e-05,
8993,john_lewis,,0.001238553853155314,1.1905604441973985
8994,anyway,,0.00016774940966017844,
8995,apollo,,0.00016650127719760243,
8996,spoke,,0.0013335747402033597,0.8805128478119209
8997,medical_professionals,,0.0005508603170798267,0.402994422063699
8998,south,0.20024912267472111,0.001258526950806485,0.44011240980011246
8999,everglades_restoration,,0.00047944238936071105,0.9376712616518695
9000,wishing,,0.0018251160214009957,0.07578321867593324
9001,racism,,0.0010607289423278721,1.6109512025222386
9002,hospitality,,0.00018735385149505987,
9003,iwd2020,,7.956222820887116e-05,
9004,gracias,,0.0004482717439715809,0.18389945927548937
9005,alleged,,0.0001328184268076086,
9006,pretended,,2.985474776804055e-05,
9007,outrageous,,0.0005057066433165705,0.026657586878558286
9008,echo,,6.423824227963891e-05,
9009,stubborn,,4.681771966297734e-05,
9010,cobra,,5.2285014790338325e-05,
9011,oranges,,2.8175833417019906e-05,
9012,account,,0.0006751935448832934,0.4795624200582832
9013,graduate,,0.00021672732547698792,
9014,rivals,,6.837797584510284e-05,
9015,deborah,,0.00010217573353066865,
9016,urging,0.15730002307753027,0.001848223186342084,0.30249428200653555
9017,voiced,,6.859025694649368e-05,
9018,colored,,3.583776433586019e-05,
9019,prospect,,4.527456849872799e-05,
9020,imet,,3.095581674603698e-05,
9021,unanimously,,0.00028012079841693643,0.5620591166933866
9022,federal_funds,,0.0004381666838670561,0.21809944085618876
9023,cave,,0.00010413810041807138,
9024,deliberative,,5.7481499679237807e-05,
9025,deplorable,,3.73594135680316e-05,
9026,introduce,,0.0008639536576320213,0.5516242394008067
9027,ellos,,4.3721510237322706e-05,
9028,shuttle,,7.095977585419648e-05,
9029,date,,0.0008537261103968513,0.31954605719287876
9030,talked,,0.0005031461203568427,0.8643399885663199
9031,intellectual,,7.27181403757672e-05,
9032,eases,,2.9633083750140062e-05,
9033,fan,,9.566479637021014e-05,
9034,lugares,,2.1056945098425128e-05,
9035,beg,,0.00014737382286381123,
9036,transporting,,6.127304522468146e-05,
9037,emerge,,0.00024703977471153245,
9038,washingtondc,,8.191659714371783e-05,
9039,generates,,7.102689675954169e-05,
9040,transcript,,0.0002557411820298007,
9041,counted,,0.0012222367432765343,
9042,gowdy,,0.0002024431850678569,
9043,appreciated,,0.00042908309933487927,0.4793947581347746
9044,slam,,8.143884940477045e-05,
9045,scheme,,0.000424131004881067,
9046,mothers,,0.0010236444047422633,0.6664895936813872
9047,unjust,,0.00023549085445826552,
9048,traffic,,0.0005602440830742459,0.7917173490287897
9049,highs,,6.675290639161991e-05,
9050,breonna,,0.0001438311976435036,
9051,liberators,,4.4513807147232635e-05,
9052,feel,0.2503330552156542,0.0011488043458139975,0.037128886745853754
9053,victim,,0.0004233183491258699,0.6375666692015312
9054,ortega,,0.00032683324876189423,
9055,predicts,,0.00022062246117677742,
9056,rocked,,0.00015255128162410686,
9057,decade,,0.0006101388921551928,0.7670768305865555
9058,rescued,,5.79596660511979e-05,
9059,chinese,,0.002093605418661112,2.455078634532001
9060,event,,0.0014343062185033003,0.31646439065547066
9061,governed,,5.6100310643962114e-05,
9062,neveragain,,0.0004190016768115168,
9063,unbiased,,5.728615887413242e-05,
9064,uss,,0.00013700785884839038,
9065,americanos,,8.61082302576104e-05,
9066,excelente,,2.0933317765750607e-05,
9067,holiday,,0.0008625443861047428,0.20897914367251288
9068,nineteenth,,0.0001332243847861014,
9069,armed,,0.00042859982033290685,0.16930065985433665
9070,model,,0.0004889350038876194,0.5516242394008067
9071,republican,0.18440251056399187,0.001980014007169421,0.6863568333709635
9072,transparently,,6.0347540551408915e-05,
9073,legítimo,,0.00021227188123745835,
9074,esos,,1.7622675975448487e-05,
9075,eagerly,,3.6844864260080265e-05,
9076,contagion,,0.00010730418502712498,
9077,outrageously,,2.853370849429336e-05,
9078,mislead,,9.60692583173516e-05,
9079,salvar,,2.2234630455174466e-05,
9080,tiananmensquare,,7.876544054692398e-05,
9081,fall,,0.000711072909315275,0.08297948554652837
9082,favor,,0.0005364589104909422,0.46104561946657835
9083,scales,,0.0001046266324078849,
9084,mess,,0.00015540988363669757,
9085,send,,0.0013352084183829759,0.2329145266413294
9086,fundraising,,0.00016276740202978947,
9087,existing,,0.000342883638821279,0.5322061535437052
9088,hundred,0.22904784156649557,0.004908418121972462,0.50137366485355
9089,ruining,,3.082034363397702e-05,
9090,skin,,0.00010171200137236551,
9091,invaluable,,0.00015460775475768118,
9092,trump,0.11078834459904142,0.005283287519708005,0.8070697288587776
9093,warrior,,0.00022149794847602458,
9094,pandemia,,0.00028425033267785277,0.432874742499882
9095,stayhomestaysafe,,0.00020194730242332015,
9096,punishment,,0.00022960070010168634,
9097,persons,,0.00019953923073656081,
9098,icymi,,0.0032964899071969587,0.7385425865415335
9099,sismo,,2.4865313310463643e-05,
9100,nationalsecurity,,5.029795488835137e-05,
9101,dept,,0.0006082963229006419,0.3303400006767803
9102,renewables,,3.809341578049476e-05,
9103,blindsided,,5.9266167500280124e-05,
9104,conversations,,0.0003331823954145408,0.12674104543554093
9105,helicopter,,8.379256600505877e-05,
9106,need,0.12146702712641912,0.010472264443925877,0.40239172577480614
9107,reliance,,0.00019691520834390556,
9108,bells,,4.545200934001141e-05,
9109,shadow,,0.00019999544959171446,
9110,propietarios,,1.9683554412801537e-05,
9111,sneezes,,0.00014560466919999912,
9112,enroll,,0.0003883897377329902,
9113,compromete,,2.3054684397646316e-05,
9114,acknowledges,,6.724593799497662e-05,
9115,leaving,,0.0006643575745137158,0.17803433982309128
9116,fedex,,6.434935591891632e-05,
9117,periods,,7.014506074094923e-05,
9118,twentyninth,,4.312177867361942e-05,
9119,floridaits,,3.712175657501968e-05,
9120,diferencia,,4.849811913939789e-05,
9121,hotel,,0.0001432924207928611,
9122,actually,,0.0013424457627232167,0.6616642207805921
9123,spur,,6.521028284472208e-05,
9124,represents,,0.0003535268518521196,0.0015779024815347736
9125,sudden,,0.00012575441664176645,
9126,according,,0.0010435628173723782,0.02740963439171755
9127,arduous,,5.713636171124119e-05,
9128,medicines,,0.00018469915816640573,
9129,fooled,,0.0001789010119871259,
9130,repeal,,0.0003411659473869818,
9131,continuaré,,5.8237918475985126e-05,
9132,allocations,,3.107308588570888e-05,
9133,buses,,0.00014288409629173307,
9134,mac,,0.00011337556422605274,
9135,stuck,,0.00035404584970219336,0.2787240626726237
9136,purchases,,0.00013055921562674395,
9137,gadsdencounty,,6.569634940055328e-05,
9138,ultimately,,0.0002155675501350934,
9139,cortar,,3.442114391427026e-05,
9140,derecho,,7.70230438902048e-05,
9141,purple,,0.00016932717954263956,
9142,evacuate,,0.00012962771360389792,
9143,tengo,,4.3278063543180606e-05,
9144,prospects,,8.139840100790314e-05,
9145,venezuelalibre,,0.0002926032248564538,
9146,selfgovernance,,5.528645503877524e-05,
9147,bully,,9.286647716957019e-05,
9148,villages,,3.8258876913480807e-05,
9149,number,0.17417462762795635,0.001709344365829798,0.3284474980250542
9150,flguard,,3.793132804198996e-05,
9151,pocketbook,,4.26840111884675e-05,
9152,unredacted,,2.5292371967299777e-05,
9153,unify,,8.379671247287654e-05,
9154,dereliction,,5.1531839663248455e-05,
9155,dedicate,,0.00019852944651543218,
9156,appreciative,,9.83179808078632e-05,
9157,emergencia,,0.00014971837691610932,
9158,remembered,,0.00018188439127462695,
9159,counternarcotics,,8.094150045851362e-05,
9160,acuerdo,,0.0001230194849366168,
9161,disturbing,,0.0002364757647341046,0.2479524040058698
9162,distributing,,0.00017655182474434955,
9163,developmental,,3.144986026948747e-05,
9164,millionaire,,3.7454474979728804e-05,
9165,agencies,0.2428771879370316,0.0008590435495898184,0.12457338284536537
9166,policing,,0.0012949401241776934,0.8287703995918955
9167,ave,,0.0001189891520888482,
9168,wonderful,,0.001367352142646897,0.12703947534055893
9169,expecting,,0.00013611216106441883,
9170,links,,0.00021223803393558,
9171,spikes,,9.869518002342153e-05,
9172,transfers,,2.6586429833916733e-05,
9173,ability,,0.0008492389989652781,0.0015779024815348848
9174,venir,,6.175946365901948e-05,
9175,warpowersresolution,,3.3879289467079096e-05,
9176,examinar,,1.3749045408454991e-05,
9177,fullfledged,,3.524081363002537e-05,
9178,rather,,0.0009271346743138897,0.2052126608770358
9179,wilson,,0.0002631989766096368,
9180,jorge,,4.56571814476773e-05,
9181,attorneys,,0.00014090615899647988,
9182,framers,,0.00024952611223279025,
9183,expectations,,0.0001593809188980903,
9184,contractor,,0.00012484090038006971,
9185,lack,,0.0009436148224491321,0.34326258381019475
9186,profits,,0.00031959478192214225,0.5322061535437052
9187,market,,0.0006703298882353332,1.3244442367478813
9188,urges,,0.0006132171981705786,0.17553120960497268
9189,counties,,0.0006781355021235618,0.1514336580259122
9190,lifestyles,,1.9662754527671604e-05,
9191,largely,,0.0002661575905791595,
9192,focuses,,0.00022271902379625806,
9193,employees,0.15609527986616248,0.0021004041882400253,0.10492199804090115
9194,structural,,0.0002867377615154528,
9195,exterior,,6.891953712276599e-05,
9196,shell,,0.00011281575885123437,
9197,unsung,,9.566675090013637e-05,
9198,seekers,,9.696754037304375e-05,
9199,phd,,2.1281515633600093e-05,
9200,mob,,0.0004011558982643741,
9201,democracies,,0.00025847104183979717,
9202,sido,,0.00021024302997796516,0.21375242242517054
9203,entertain,,8.79150680904216e-05,
9204,circulating,,4.542507679480361e-05,
9205,category,,0.00010962360746658362,
9206,hefty,,2.2253940534654382e-05,
9207,comply,,0.0001928169677195057,
9208,puntos,,2.7433612613740796e-05,
9209,escalating,,7.657844916124408e-05,
9210,dictating,,2.9229716612610493e-05,
9211,impacted,,0.0010906503794461998,0.5261322359864646
9212,elite,,0.00010873752701569724,
9213,devastación,,4.369371485928512e-05,
9214,rebuild,,0.0007773800272577043,1.0206614074020008
9215,expand,,0.0014086024027808472,1.1441712415655045
9216,alleviate,,0.00015225736168185907,
9217,sleeping,,5.4983861070556964e-05,
9218,inconvenient,,3.531789945992763e-05,
9219,complained,,7.219869664906736e-05,
9220,obtaining,,0.00012346429417067894,
9221,publix,,0.0002999126394558954,
9222,fantasies,,2.246358098442806e-05,
9223,detalles,,7.598325565629353e-05,
9224,prevenir,,0.00011197288879528351,
9225,sky,,0.0001602154667733594,
9226,together,0.11579478727420066,0.0046454126764150895,0.16527942861483844
9227,conviction,,0.00014170861366617969,
9228,surge,,0.0006832277512599492,0.18563363960661183
9229,tshirt,,5.701651170083416e-05,
9230,clay,,7.153464588668701e-05,
9231,submissions,,0.00020329649709996053,
9232,decry,,4.115987837210687e-05,
9233,tim,,0.00013607379933354817,
9234,amaze,,2.3321617673044808e-05,
9235,centralflorida,,8.928790536204875e-05,
9236,branch,,0.00031239696779815053,
9237,domestically,,4.612541395719018e-05,
9238,observer,,9.155496437859086e-05,
9239,wants,0.1871113441785306,0.0021511097627115515,0.02106845905327012
9240,destiny,,8.129493548516927e-05,
9241,elementary,,0.00022462240890315944,
9242,added,,0.0006112568270786955,0.8922088875751122
9243,syria,,0.0003161160454074871,
9244,house,0.10298831583042384,0.005133834684018393,0.0010752636169688644
9245,partisan,,0.0011499337548462783,0.6678720186968603
9246,assume,,8.107041707084639e-05,
9247,pillars,,4.740583238852292e-05,
9248,bullies,,4.799472028917725e-05,
9249,remain,0.23094663979936225,0.0016772750509265726,0.2746999123728982
9250,grandchild,,2.7490384066569207e-05,
9251,scar,,4.9779365169836175e-05,
9252,suicide,,0.00030217147945926754,0.03972966844591107
9253,buildings,,0.0003009186086170956,
9254,pleading,,6.865536901989762e-05,
9255,sitios,,8.244596503198296e-05,
9256,tennessee,,0.00010217705563429229,
9257,investigators,,8.175866186140262e-05,
9258,status,,0.00103528221009351,0.2022485979436859
9259,stressed,,0.00011167350229145578,
9260,pending,,0.00013651220401998142,
9261,know,0.1284740853314018,0.005049395783978505,0.3544841085541591
9262,flavor,,0.00041843161181769214,
9263,wounded,,0.0002831725460011869,0.4750477397037566
9264,wrda,,0.00022291348948649229,
9265,processed,,0.0004505672465905603,
9266,function,,0.00011255348402757745,
9267,shortly,,0.00032596566134842546,
9268,countries,,0.0010415456599745696,1.1727096006182285
9269,adapting,,0.00013334446792702574,
9270,seen,,0.0010693335110096144,0.23950334951934232
9271,telehealth,,0.00022236762029058214,
9272,humane,,7.693674718472622e-05,
9273,crowds,,0.00036977010034160347,0.5664061351244045
9274,cut,0.3170312487560567,0.0013066367382399374,0.23796668054576517
9275,absolute,,0.00017856275118913726,
9276,denunció,,4.9580217050960785e-05,
9277,nov,,0.00015219321338999183,
9278,dirty,,0.0002646288026219235,
9279,longlasting,,8.06486879587564e-05,
9280,moving,,0.0009783434566168398,0.08235075242301876
9281,markets,,0.0004593225851690013,0.9740389058227443
9282,waivers,,0.0001537181107123082,
9283,puertoricoearthquake,,7.392127173072773e-05,
9284,examines,,4.662896142179622e-05,
9285,russian,0.2459214405665497,0.0008030854205721183,0.5495978962555743
9286,profession,,0.00021473826426373624,
9287,rejects,,0.00010029080890297405,
9288,opinion,,0.0004676217646061694,0.18736566725197581
9289,survive,,0.000651089875964198,0.1609410270162403
9290,ones,,0.0006180916526985135,0.006790347188981813
9291,tide,,0.0002505651421850861,
9292,speeding,,4.0735816505513316e-05,
9293,affairs,,0.0004617796374815241,0.2602724380600633
9294,está,0.18971750147608238,0.0008484373729383575,0.42784613821946227
9295,describes,,7.96281328129444e-05,
9296,railroad,,0.00016118422692966628,
9297,competitiveness,,0.00011755649492526575,
9298,cubas,,0.0002571707299147224,
9299,manipulated,,8.538196624308541e-05,
9300,influence,,0.0008060575876428244,0.5928307753601398
9301,miamis,,0.0001379265956174675,
9302,stimulates,,3.081814302735048e-05,
9303,uniting,,7.124522762989124e-05,
9304,barriers,,0.0005195361331342919,
9305,evidencia,,8.483419329966002e-05,
9306,servitude,,2.6707736926394483e-05,
9307,fighters,,0.00029197520995910515,
9308,wwii,,0.00029714389465677015,0.4144231178873216
9309,disappearing,,2.5048924150978516e-05,
9310,harold,,4.843028761437414e-05,
9311,equating,,2.8175833417019906e-05,
9312,continues,0.1886902549952594,0.0024442374720406272,0.16780253223331487
9313,operating,,0.0004169363566618817,
9314,publics,,8.032306026796123e-05,
9315,struggling,0.15115133133260086,0.0016790693752222166,0.965901076246065
9316,hangs,,2.9802020283328494e-05,
9317,talking,,0.0014075613362580178,0.41442311788732195
9318,levels,,0.0006329622043008662,0.12674104543554082
9319,gunshot,,2.1652584313609977e-05,
9320,terminated,,3.790064363857158e-05,
9321,staterun,,7.337340492864884e-05,
9322,enorgullece,,5.086772604928428e-05,
9323,anderson,,0.00011905570543206514,
9324,beneficial,,5.0122671752460676e-05,
9325,surrounding,,0.00023488276031160968,
9326,burdens,,6.749729269134296e-05,
9327,politico,,0.00032986699017066763,
9328,pace,,0.00021731109962212856,
9329,ports,,0.00037403037943232293,
9330,exercising,,0.00025881367768258414,
9331,standard,,0.0005174493148310329,0.6947250830414801
9332,privately,,0.00010636316953830719,
9333,iraqi,,0.00010745495866129402,
9334,till,,0.00010026361819218552,
9335,usfhealth,,7.91498130622021e-05,
9336,deadly,,0.0007079512890141111,0.6027737792952793
9337,warns,,0.0004160290654754012,
9338,chat,,0.0004828510252273253,0.3696958408783503
9339,paperwork,,0.00011239668481715932,
9340,comprehensive,,0.0008627939159208174,1.8769886745085986
9341,acquitted,,0.0005620515649459227,
9342,vigorously,,2.7247719774696962e-05,
9343,smallbizrelief,,0.00018450159126328627,
9344,strategic,,0.00041315455823304106,0.7065595406884829
9345,passing,,0.0014180058120512253,0.4352139248530542
9346,represenatives,,3.436736416040798e-05,
9347,disclose,,0.00020269288645816016,
9348,manning,,9.913651264368408e-05,
9349,4thofjuly,,0.00018899329088466633,
9350,espero,,0.00010377022170350854,
9351,kazakhstan,,5.973830497691296e-05,
9352,magnificent,,0.0003529225496420023,
9353,investigación,,4.8583233583934996e-05,
9354,reacting,,9.906798391310955e-05,
9355,superheroes,,9.549536483813165e-05,
9356,tied,,0.00023084969180166553,
9357,lou,,0.00015419913814202543,
9358,packed,,0.00021146825473200234,
9359,reshape,,0.00010714696444639874,
9360,fixing,,0.0001409586197459409,
9361,broadcasting,,6.689132073733377e-05,
9362,cheers,,8.510359220227446e-05,
9363,trabajando,,0.00014143354475325281,
9364,ends,,0.0005352664225878387,0.4486230994680212
9365,bet,,0.00017790531728795775,
9366,institutions,,0.0006668659697154468,0.09032345980228688
9367,happening,,0.002816085819881229,0.39120204609931386
9368,celebramos,,3.611820489253632e-05,
9369,prosperidad,,5.145435431313723e-05,
9370,success,,0.0007134399884100666,0.2678196436954463
9371,siendo,,0.00010449420009489877,
9372,assertions,,1.8338646041988152e-05,
9373,instruct,,2.884272985962456e-05,
9374,medida,,8.301217475182001e-05,
9375,shelter,,0.00032090348355034125,
9376,terrorizing,,3.4084373237872474e-05,
9377,conflicting,,0.00013454847635063172,
9378,despised,,2.5285665793741983e-05,
9379,flouting,,3.951240137254116e-05,
9380,evictions,,0.0004937179160106359,0.19171268568299366
9381,sets,,0.0002829496116673295,
9382,basketball,,0.00015595723576837308,
9383,ali,,6.287024071057495e-05,
9384,actualmente,,2.3097864051199675e-05,
9385,vigilance,,9.538395728395335e-05,
9386,equipped,,0.00015757314762998182,
9387,teens,,0.0001658069820140978,
9388,independenceday,,0.00016682180776898906,
9389,insisting,,0.0001078886127602689,
9390,narrative,,0.00029692462461949117,
9391,options,,0.0006682809936728522,0.30367175359461906
9392,pido,,2.915024671879145e-05,
9393,file_tax,,0.00039967220446598614,0.7712005477704178
9394,captain,,0.000223977002356161,
9395,permit,,0.00012689461121949413,
9396,brady,,0.00014600441721166702,
9397,22b,,3.988223812313462e-05,
9398,presos,,3.5982929267647405e-05,
9399,severely,,0.0001235537805858885,
9400,abundant,,7.417792656489873e-05,
9401,glad,0.30196632569194104,0.0014149916885605703,0.4359293231082853
9402,homeless,,0.0007503454850713719,0.265301042340483
9403,controls,,0.00011508501739371612,
9404,soldiers,,0.0007333399715317537,0.46766763240613396
9405,celebrities,,8.561529644647854e-05,
9406,profile,,9.581272093477024e-05,
9407,concert,,6.415478788254016e-05,
9408,takeout,,0.00025251338088994914,
9409,suffer,,0.00043517369561502686,0.3358824765125721
9410,holding,0.2508580139250167,0.0014956361281359043,0.5787261691785979
9411,printed,,0.00013260724535750086,
9412,hong,,0.0002398788406153002,
9413,recibirá,,4.537493112510874e-05,
9414,breach,,0.0001564233521271464,
9415,estuaries,,0.00019915448887668935,
9416,rate,0.22031532036341026,0.0011012211958343222,0.3845701547376406
9417,injunction,,3.490767757782918e-05,
9418,file_taxes,,0.00048308803521239675,0.2892599749333156
9419,recovering,,0.00023471232852162086,
9420,dependent,,0.0003125868608377912,0.5620591166933866
9421,collaborate,,4.266873579945464e-05,
9422,flashlights,,2.3122984004608684e-05,
9423,corners,,5.1829597029055596e-05,
9424,temple,,5.326114341094054e-05,
9425,solo,,0.0002300766100669522,
9426,waterways,,0.00048550273167850827,1.071202654276392
9427,aside,,0.0004349203169901668,0.5495978962555743
9428,webex,,3.8259215107295116e-05,
9429,internationalholocaustremembranceday,,3.468823636292456e-05,
9430,hearings,,0.0003210209577792204,0.0555805113584139
9431,transport,,5.070555309250052e-05,
9432,25k,,7.610996109700255e-05,
9433,nuestra,,0.000510082308777262,0.19171268568299385
9434,congratschristina,,4.93876416227495e-05,
9435,russias,,0.00016165470019918483,
9436,anarchists,,0.0001253241816852777,
9437,cigarettes,,3.5992477035399474e-05,
9438,second,0.19950267890490989,0.0015650567371808997,0.2605417435894333
9439,cspan2,,0.00010001843650516348,
9440,somos,,4.109822811926322e-05,
9441,disarm,,0.00016467869590557985,
9442,farreaching,,5.529956925428601e-05,
9443,milk,,0.000225049971367234,
9444,strings,,5.8133078452465065e-05,
9445,830am,,0.00022644242721550528,
9446,uncover,,4.937468109683092e-05,
9447,shopping,,0.0003973069507273441,0.30857702582230473
9448,nostrils,,6.948815350453116e-05,
9449,meager,,2.3704958012710986e-05,
9450,430pm,,0.0004454445124516612,
9451,público,,7.07494865120479e-05,
9452,come_together,0.15946869490037838,0.0010638150645358771,0.3159830450740692
9453,inventors,,3.205654451276974e-05,
9454,shuttering,,3.8547343989613224e-05,
9455,drilling,0.21349264848596045,0.00067296954607978,0.4013263847649559
9456,hungry,,0.000494627852266247,
9457,nationalpoliceweek,,0.00019947676397297093,
9458,carson,,7.090176880686488e-05,
9459,hawks,,7.734203786334536e-05,
9460,denying,,0.00019234389586625882,
9461,duro,,1.899778234946752e-05,
9462,difficult,,0.0009329164157750022,0.40210308383312826
9463,getting,0.15631869905427648,0.002625477793812327,0.2642708440267586
9464,une,,8.957531748135115e-05,
9465,allowed,,0.000947770136981969,0.16122722150670993
9466,technical,,0.0001444861570712581,
9467,societies,,0.00013079839019023166,
9468,recreativos,,2.2859372870079525e-05,
9469,junio,,4.058453944040863e-05,
9470,embedded,,2.188978403833749e-05,
9471,law,0.12094619293563119,0.0035713564678494254,0.008541150087334684
9472,10am9c1p,,3.6597236048437465e-05,
9473,enormous,,0.0002305477042305727,
9474,pressing,,0.0003685912239384521,
9475,sand,,0.00012471443809120142,
9476,path,,0.0006895647377455744,0.3126256143483048
9477,science,,0.0011281277808461382,1.4726465311450583
9478,exposure,,0.0004937297574037964,0.4412429921703984
9479,devices,,0.00032560395077575017,
9480,create,0.17978531896326397,0.0017310922231712257,0.11073233143349392
9481,flowers,,5.4248478189131046e-05,
9482,extremism,,0.0002408215494278922,
9483,alexandra,,4.527456849872799e-05,
9484,sheldon,,3.619756523446678e-05,
9485,abandoning,,5.5982025805774124e-05,
9486,teacherappreciationweek,,0.0002495182169356113,
9487,rallies,,7.83660236568969e-05,
9488,pandemics,,0.00021490272206153854,
9489,treasury,,0.0005204399093864554,1.2253533341036502
9490,athletes,,0.0003913242364450069,0.5322061535437052
9491,nose,,0.0002604144056321388,
9492,major_disaster,,0.00041757700633127256,0.5322061535437052
9493,haciendo,,0.0001756847756205054,
9494,calle,,4.0663250868790856e-05,
9495,last_month,,0.0005691508988499728,0.11166997800945754
9496,presidency,,0.0003152117805028152,0.21375242242517054
9497,denuncia,,7.222083886639008e-05,
9498,gov,,0.0005581924676173748,0.7917173490287897
9499,smile,,0.000224314595733831,
9500,automobiles,,6.404129297528347e-05,
9501,statehood,,0.0003620075867854716,
9502,zones,,0.00022606989314369482,
9503,municipalities,,0.00014658363660850603,
9504,quarterly,,0.00010219281147185007,
9505,revisit,,5.566751907043275e-05,
9506,kelley,,5.251152127075944e-05,
9507,quorum,,0.00010256636743190514,
9508,full,0.13783756155162646,0.00280571813320159,0.18431437820154906
9509,apply,0.1396911262459761,0.0022273227447490752,0.5170133797948281
9510,church,,0.0007343292383773515,0.1327701500495439
9511,deployed,,0.00017758889509950163,
9512,maynard,,3.1331545675126614e-05,
9513,enviada,,9.342724302441462e-05,
9514,blog,,0.00018344517302257382,
9515,removing,,0.00022171921608104552,
9516,reentry,,0.00015167288491157617,
9517,bajo,,0.00015736176561344933,
9518,reunirme,,8.105637661795479e-05,
9519,visto,,4.38327847508552e-05,
9520,moreover,,5.935617867548538e-05,
9521,endalz,,0.0002091728499327128,
9522,unfortunate,,0.0001566130852615346,
9523,eightyeight,,0.00032574323281999617,
9524,bilingual,,0.00016452961991197964,
9525,casi,,6.446904226422638e-05,
9526,presented,,0.0002994751155198288,0.206783753109077
9527,perdue,,4.549086209572511e-05,
9528,shifted,,7.691898086891247e-05,
9529,brenda,,0.0001216748502009107,
9530,millions_americans,,0.0009437745723169259,0.8814871817643
9531,committed,,0.0014278200294855492,0.2885840708859547
9532,leyes,,5.2165235604987844e-05,
9533,got,0.212800764896647,0.0019613290929530606,0.401969656816035
9534,plague,,4.961852667223146e-05,
9535,assessments,,0.00013166695389953717,
9536,colonies,,2.9233341953615342e-05,
9537,employers,,0.000548767130064061,0.34296415390517676
9538,embodied,,4.685318048554261e-05,
9539,related,,0.0008544320541643878,0.37520240473404054
9540,defensive,,7.953048167383797e-05,
9541,nih,,0.00012338998484559793,
9542,suspects,,2.4418822930414228e-05,
9543,story,0.13553920254939747,0.0024399414165814535,0.2527817663309059
9544,drastic,,0.00011215913552939342,
9545,heeding,,9.315191336984855e-05,
9546,reflective,,4.209203373546165e-05,
9547,retired,,0.00031933241180229926,
9548,furry,,7.681439604222167e-05,
9549,angels,,0.00010537881457793349,
9550,mil,,0.00018092911953694252,
9551,damaged,,0.0004636855371716399,
9552,include,,0.0011778056168656654,0.38792335463761557
9553,ordeal,,5.9979462440236525e-05,
9554,floridanos,,0.00024267112963876201,
9555,infuriating,,7.01111625403459e-05,
9556,northwest,,0.0002206453356377801,
9557,hurting,,0.0006587653045689679,0.632364102916202
9558,previo,,2.593710565121244e-05,
9559,tvv,,0.00016633922398430815,
9560,prensa,,0.00014390589429125346,
9561,deferring,,5.257747361306652e-05,
9562,awardwinning,,1.675427393645463e-05,
9563,rules,,0.0011882144531518949,0.37291127773232474
9564,biggest,,0.0005748593596332698,0.7979093192767107
9565,fault,,0.00039288677608511957,0.07392965002661026
9566,generosity,,0.00023842695755437861,
9567,citrus,,0.00027317990848444145,
9568,staysafe,,0.00030143259210331096,
9569,peaceful,,0.0010587383586308258,0.6178615981221989
9570,mentioned,,0.0002932813206643942,0.04669833776200441
9571,intended,,0.0002976741089950266,0.0674149690054166
9572,pennsylvania,,0.00011985632656148188,
9573,pantry,,0.0001921543452803748,
9574,driver,,0.00021872511392513323,
