,term,controversy,tfidf,logodds
17892,typically,0.11750314767241446,0.007311059015322037,0.9214408206871593
17893,harsher,,0.0003845030892920618,
17894,trucking,,0.0005614517223910827,
17895,nigerians,,0.0005808790548098658,
17896,lowerrisk,,0.00019096067494402567,
17897,widodo,,0.000437908576398779,
17898,sabin,,0.00015102144272606126,
17899,besieged,,0.0003309800425567406,
17900,massimo,,0.0002183207675938602,
17901,resistance,,0.0026337850954246283,
17902,enclosed,,0.000621345226462073,
17903,funds,0.11321721830273372,0.014790762735015131,0.1830104519949995
17904,14days,,0.00012085765680864262,
17905,chongqing,,0.0003642420088324897,
17906,upturn,,0.00013466133254674503,
17907,badgered,,0.00016294369290206136,
17908,lifeordeath,,0.00015503475432574498,
17909,townhall,,0.00017399305721304837,
17910,pathology,,0.00046695467271632405,
17911,shooting,0.1794274369853467,0.005513531814204229,0.07345164178058405
17912,surabian,,0.00025275023166700187,
17913,boston,,0.004362031022670148,0.37267180046614157
17914,gators,,0.00023531705495037484,
17915,horrors,,0.0003356153960540516,
17916,fitzgerald,,0.0007203127697419396,
17917,exhibited,,0.001297931135603439,
17918,tentative,,0.0006513276810735911,
17919,alarm,,0.00373921416678646,0.0823902487813949
17920,censor,,0.0016365562269975765,
17921,congrats,,0.00056366149071034,
17922,pathways,,0.00017338258267733138,
17923,evermore,,0.0005096445414232453,
17924,mickeys,,0.00011398024042633554,
17925,ned,,0.0017499411764471927,
17926,expression,,0.0022988462686028255,
17927,brake,,0.0001716456142929757,
17928,motel,,0.0007072897959520333,
17929,vehicles,,0.005313596734498967,0.8035716102515047
17930,councils,,0.0012845898865036054,
17931,bradley,,0.0012042211968193019,
17932,melissa,,0.0013524862708436786,
17933,lula,,0.00015330369265982872,
17934,continuum,,0.0002029425954530616,
17935,marsha,,0.0013178496422172935,
17936,employmentbased,,0.0003491714056984051,
17937,rnd,,0.000190701908054246,
17938,gmt,,0.0006090987533728957,
17939,oneword,,0.00020797273007954191,
17940,apron,,0.0001644162688221235,
17941,generating,,0.0010013140968384649,
17942,alternatives,,0.0020184618499000714,
17943,universities,0.16568337666140934,0.00784805052171911,1.2052407078598217
17944,exotic,,0.002899910399479305,
17945,heckled,,0.00037664721255872065,
17946,simmering,,0.0001671775340564645,
17947,click,,0.0016242688114050015,
17948,maxwell,,0.00029468959738193645,
17949,proclaimed,,0.0022571552954721596,
17950,restructure,,0.0011798631526884211,
17951,antiblack,,0.0001765991811996576,
17952,heritage,,0.002388560023851397,
17953,outcast,,0.00014212191479378338,
17954,informative,,0.00048401268016926794,
17955,creed,,0.0003959194715989716,
17956,forward,0.11308724792813703,0.01751448542555084,0.3005179500864515
17957,basil,,0.000292464045397735,
17958,modes,,0.00019450980961497656,
17959,superspreader,,0.00048620402283540995,
17960,incorporates,,0.0003292162111391266,
17961,fiveminute,,0.00040852255244422755,
17962,taylormade,,0.0001743629036618286,
17963,frequenting,,0.00016236631094543444,
17964,premiere,,0.0021869894065333724,
17965,blackowned,,0.00017966227538681326,
17966,vomiting,,0.00048410424881662546,
17967,patriots,,0.0019495533114581899,
17968,dislikes,,0.00028268649296758736,
17969,inquiry,,0.0017684898151192642,
17970,smelled,,0.00018268962604370498,
17971,nonstarter,,0.0006618062252187299,
17972,fracking,,0.001202464782570111,
17973,jorge,,0.00046673674076621615,
17974,discussed,,0.007621157916832618,0.5802286770205743
17975,carveouts,,0.00044594283217218506,
17976,chemicals,,0.0015011836454704819,
17977,nightmares,,0.00041137074639380276,
17978,amenities,,0.0007627996491161068,
17979,bombard,,0.00018455912081563825,
17980,consecutive,,0.001242597070937994,
17981,forecasts,,0.001297742126174929,
17982,andy,,0.004241319375184717,0.06272875901551543
17983,fluctuates,,0.00014013189399487725,
17984,bounty,,0.0002827885154848581,
17985,devote,,0.0005287934136739688,
17986,renewable,,0.000492908192952879,
17987,declares,,0.001188392987180152,
17988,mystical,,0.00012637511583350094,
17989,toughen,,0.0002855201138559752,
17990,upholds,,0.0002917629247250612,
17991,regionally,,0.0006217942572923369,
17992,pls,,0.00019854050056340475,
17993,truck,,0.004287215615112517,0.4019557087526201
17994,cart,,0.001067455059708952,
17995,deutsch,,0.0016025132879032749,
17996,thrown,,0.0026199362634177245,
17997,linkedin,,0.0007861493314705037,
17998,chartered,,0.0014610601649028242,
17999,circulation,,0.0011071928883864227,
18000,tabulated,,7.226810704136842e-05,
18001,indie,,0.0006352203794525583,
18002,astronaut,,0.0005753973493525477,
18003,nomination,0.10815060585998727,0.006350308253441692,0.10265147289962658
18004,idled,,0.0004104193435070673,
18005,meadows,,0.0025663175783215255,
18006,dcs,,0.0002999168034921538,
18007,departure,,0.0026553565365989053,
18008,expatriates,,0.00026478432496818247,
18009,hurley,,0.0009864629382921849,
18010,kyrsten,,0.00035887760411312407,
18011,presumed,,0.001100006180938236,
18012,arvind,,0.00010843369562098384,
18013,jesse,,0.0006153765760002548,
18014,animals,0.1715936043789107,0.009499106939510612,0.39817588022148337
18015,invalidated,,0.0002084884525605527,
18016,flick,,0.0004713333315459801,
18017,burials,,0.0008459313819569436,
18018,factory,0.1619322886862984,0.005869453059947886,0.6494666165151242
18019,tel,,0.0027139816553288375,
18020,cpr,,0.0003415112485613732,
18021,contamination,,0.0018936153140646254,
18022,snapped,,0.0015950197743150912,
18023,rva,,0.0002467058469683252,
18024,aligned,,0.0010392760098212955,
18025,dumpsters,,0.00010585828386312116,
18026,chalk,,0.0011920560376378294,
18027,publicly,0.11400890531831627,0.00874037250508174,0.003030018527285114
18028,consisting,,0.0004506891076439602,
18029,jedi,,0.000313352363573831,
18030,tubing,,0.00017325128025249593,
18031,scrambling,,0.0019404001927925262,
18032,copper,,0.0010443491851322524,
18033,gotham,,0.00039288259267487445,
18034,fifty-nine,,0.003585994786282432,
18035,rapidlygrowing,,0.000131852922402901,
18036,verily,,0.0024328976096251605,
18037,medina,,0.0007027508554548739,
18038,nondisclosure,,0.00031008964967484576,
18039,diplomat,,0.001207902075611289,
18040,lifespan,,0.0001542550299031126,
18041,carney,,0.0005893281920303948,
18042,inducing,,0.00018364588671412603,
18043,podcast,,0.0045959832496035805,0.08510582483924287
18044,catastrophic,,0.002869767356317202,
18045,paycheck,0.11660314916434238,0.00770473272021935,0.31703310650590627
18046,timid,,0.00021431671239753206,
18047,aggressively,,0.003209057476484419,
18048,tranche,,0.00029202223569378265,
18049,impairment,,0.00026220057365688,
18050,semiautomatic,,0.0006487095365439287,
18051,frighten,,0.0004370656648010476,
18052,boulder,,0.00027427134607269327,
18053,sits,,0.0016713122553031392,
18054,votebymail,0.13372999347506911,0.010000819104616122,1.124115163047453
18055,names,,0.005177402446844895,0.18401442522310107
18056,less,0.08842127032508063,0.0216863940371042,0.23283573282360734
18057,upon,0.2498903164259937,0.014127665645668665,0.8308877653827202
18058,graduations,,0.0003835930248232462,
18059,logan,,0.0007093858012513144,
18060,sara,,0.0018932423713211096,
18061,recordings,,0.0005605779422428697,
18062,venezuelan,,0.002556502220808898,
18063,hadid,,0.000638271452893811,
18064,gating,,0.0005590264078857343,
18065,massie,,0.003705659883577202,
18066,detects,,0.00022500680352307244,
18067,singleincome,,0.0001181095697416227,
18068,natasha,,0.0006821460873187264,
18069,required,0.107397907597493,0.012370264932478104,0.018323685491017386
18070,instructive,,0.0001744639679478011,
18071,truthteller,,0.0001393621260192051,
18072,houstonbased,,0.0001206977367215755,
18073,injured,,0.0020995599023442674,
18074,excusing,,0.0002487177788120968,
18075,exorbitant,,0.0005187267975039951,
18076,truths,,0.0005476157901890052,
18077,competently,,0.0005175117247706687,
18078,remedy,,0.0016814850812416566,
18079,burn,,0.0015721621576850384,
18080,telemarketing,,0.00019976952896650385,
18081,dec,,0.0007835197840853408,
18082,pause,,0.00427475280881923,0.162114429532183
18083,furthermore,,0.0012942364246470855,
18084,epidemiologists,,0.0023177553636560813,
18085,peripheral,,0.00033537840154214936,
18086,hotdogs,,0.0001200218920046952,
18087,decrepit,,0.00022828317899244597,
18088,highways,,0.0005905595819980637,
18089,stapleton,,0.0001570382800735262,
18090,werner,,0.0001539170648353512,
18091,administrators,,0.0033439208461740503,
18092,located,0.15523109455494727,0.006539645076027429,0.9942185170779568
18093,prime,0.16296644712296676,0.019980862867684263,0.8362956713292751
18094,designer,,0.0016984947762431835,
18095,avery,,0.0002463309763581527,
18096,singles,,0.0007358811750207665,
18097,perfected,,0.0002418348287228737,
18098,onemile,,0.00010467287926884967,
18099,sadeghi,,0.00019153050570983192,
18100,vacant,,0.0012520469705272147,
18101,housebound,,0.0006802410038753662,
18102,denomination,,0.00024441906673140047,
18103,resetting,,8.73279350101602e-05,
18104,forever,,0.0038315593676400256,0.055679472034786265
18105,ripa,,0.0006714975311754738,
18106,wordofmouth,,0.0001573264876592017,
18107,minds,,0.003066405183652264,
18108,robotic,,0.0001873857610672962,
18109,smiled,,0.000748256434583686,
18110,indefatigable,,0.000128823304931018,
18111,kpop,,0.00047919229842293765,
18112,pastimes,,0.00016023112336096073,
18113,acevedo,,0.0007924898349376825,
18114,database,,0.0015740029151987958,
18115,cordon,,0.0002527542561362603,
18116,likewise,,0.0025201222861919075,
18117,looks,0.16128075560781804,0.008112017293140324,0.6149279492958885
18118,fainted,,0.00020252084006116297,
18119,neutralize,,0.00029477082318706753,
18120,alum,,0.0016184232818340168,
18121,zhengzhou,,0.00016447456684419247,
18122,comforts,,0.0006755179354593183,
18123,spying,,0.0004924089090293984,
18124,elated,,0.00013195007939388278,
18125,haspel,,8.527130606640654e-05,
18126,behalf,,0.004639673378213416,0.41483022187466956
18127,transport,,0.005023479585539486,0.771366411824002
18128,relegated,,0.00037096163606995463,
18129,wade,,0.0010307780935597808,
18130,arts,,0.0029484056814106565,
18131,lobby,,0.003026433486028547,
18132,sean,0.16704968521915836,0.007211165895803198,0.14491060576272885
18133,handiwork,,0.0002382932797870995,
18134,banners,,0.0005016302062317215,
18135,acted,,0.004743724938552427,
18136,virtual,0.17388953104620725,0.015606220258128394,0.5233390231754891
18137,darren,,0.0006292274718075437,
18138,retractable,,9.754105911653521e-05,
18139,realtor,,0.0001011929171504659,
18140,prevailed,,0.0005719187716486586,
18141,july,0.14329862810459632,0.009770722255897498,0.028571613678579074
18142,honour,,0.0002622802736157819,
18143,previous,0.12213096707574012,0.012143174816025563,0.02371210667306376
18144,contactless,,0.0005793979693880936,
18145,abuse,0.1642435947516334,0.007242929922777866,0.10385605043937848
18146,script,,0.001996000426733282,
18147,lily,,0.0003233280068400425,
18148,hustled,,0.00019032002963379174,
18149,headquartered,,0.00032379128435458787,
18150,thorough,,0.0012876694559111512,
18151,crabs,,7.855327070205599e-05,
18152,wouldbe,,0.0009078789920755608,
18153,devise,,0.0003412266264792885,
18154,advantages,,0.000977816758015621,
18155,marines,,0.00037751940339034775,
18156,silvers,,0.0002342700797895097,
18157,alienate,,0.0003345473779626095,
18158,newshour,,0.002546323328005159,
18159,fastmoving,,0.000750313359210648,
18160,scoff,,0.0002810127505344257,
18161,twilight,,0.00037553547453758845,
18162,rates,0.1172918535969199,0.010887612513545936,0.011379213138206138
18163,free,0.1958007849682408,0.022034733916113165,0.026831317697127943
18164,tom,0.14984730049983902,0.012175838966584395,0.4686976828566263
18165,dumped,,0.001771830204342566,
18166,affiliation,,0.0010503796094274026,
18167,nonviolent,,0.0029937962949408902,
18168,upfront,,0.0009701191821197086,
18169,incentivizing,,0.0003550850845618147,
18170,garbage,,0.002829731443988584,
18171,predisposition,,0.00029183846439646176,
18172,teachable,,0.00023448410990689107,
18173,recycled,,0.00047091771447969346,
18174,tactic,,0.001870507887130897,
18175,ticker,,0.00039763471538018967,
18176,taxpayersubsidized,,0.00010169556810924436,
18177,monterey,,0.0002607807699644019,
18178,montreal,,0.000580387314756029,
18179,chocolate,,0.002333783866617219,
18180,quickly,0.09151740951743081,0.017069529639008825,0.047461286884727
18181,guitar,,0.0010709841620196374,
18182,improve,,0.0045361094326761605,0.3578828463059976
18183,diagnostic,,0.002537104879026547,
18184,wb,,0.00018280576809333343,
18185,hence,,0.0008899195511934821,
18186,retested,,0.0006271878526836011,
18187,astonished,,0.0002457213402753829,
18188,fasting,,0.001077028133101417,
18189,rigger,,6.191591510176294e-05,
18190,displacement,,0.0005757110732831721,
18191,equity,,0.0021577520157375686,
18192,balking,,0.00020582393327127645,
18193,pollution,,0.002854595140009834,
18194,marred,,0.0003483669211455773,
18195,lumping,,0.00013950147095462452,
18196,eater,,0.0005363509875103074,
18197,antimalarial,,0.0025989737833211402,
18198,30s,,0.0015018633866171328,
18199,dayton,,0.0013361701328696858,
18200,ivt,0.11035445995210925,0.007084820526023661,0.25339124875679897
18201,population,0.08776846535996809,0.01644174886439176,0.273791463401911
18202,fergusons,,0.0010979775361223201,
18203,enabling,,0.0018990194810708195,
18204,spreading,0.12533609311552638,0.017874893672926773,0.35316554458318794
18205,workerled,,0.0002539604160128365,
18206,absolute,,0.004064760577287727,0.07080263360900718
18207,cause,0.14066149533403066,0.012113807529031195,0.35748261847866397
18208,democracies,,0.0005567158536254408,
18209,incubator,,0.0003063125776152234,
18210,fischers,,0.0002863526129392188,
18211,aerospace,,0.000598926997895406,
18212,westbrook,,0.00011363979694595895,
18213,obviates,,0.00016562660460832057,
18214,procuring,,0.0007757230941419062,
18215,waterstones,,0.0001938262903755872,
18216,cupp,,0.0009671304547714844,
18217,utmost,,0.0011203275671843689,
18218,detriment,,0.000352631756281292,
18219,disclosing,,0.0006414982068393399,
18220,novelist,,0.0002203060055317953,
18221,fantastical,,0.0001493368311496014,
18222,filmmakers,,0.0004231964592901168,
18223,relentless,,0.001017556095582722,
18224,syrias,,0.00029773844480902227,
18225,fincher,,0.0003815829349182141,
18226,attacking,0.1435838242083272,0.006148178971902379,0.3478514497594193
18227,brace,,0.00024614287223770576,
18228,villains,,0.00021007625220521598,
18229,grilled,,0.0009670399808573933,
18230,wafers,,0.00019274311944100076,
18231,minister,0.11219509639590614,0.02350124398729381,1.1571214595156234
18232,execute,,0.0008811604001408698,
18233,truckers,,0.0028445472726870273,
18234,forma,,0.0005196055101833535,
18235,bioethics,,0.00014005239014844683,
18236,reestablish,,0.0001246083682855197,
18237,abrams,,0.005685891573450024,
18238,defenses,,0.0009833547106913349,
18239,races,,0.0014107900773515161,
18240,policy,0.15923759814179678,0.022983475709976952,0.2878252123230614
18241,rollback,,0.0005126016396024891,
18242,61yearold,,0.0006451530324713122,
18243,combination,,0.003386657787799531,0.12537972397718272
