,term,controversy,tfidf,logodds
4789,owns,,0.04771503107065946,
4790,situation,,0.18833814055847914,
4791,prosecutors,,0.11544715111315308,
4792,celebrating,,0.06340538959369192,
4793,lieutenant,,0.08638697838123816,
4794,memo,,0.11081893406982782,
4795,mata,,0.017293256269021815,
4796,aisle,,0.06153859793481321,
4797,doubt,,0.04481062046501995,
4798,harder,,0.06077802041093486,
4799,existing,,0.05127660059913686,
4800,counter,,0.04614023627093806,
4801,accident,,0.05599491590482279,
4802,visitor,,0.017298500173379652,
4803,referring,,0.07041516473058149,
4804,peaked,,0.017297752704290185,
4805,shown,,0.08905872758643997,
4806,congregations,,0.03501724737366883,
4807,blog,,0.028142638985774064,
4808,effectiveness,,0.028738423607041902,
4809,fly,,0.11240712709919282,
4810,shootout,,0.017293662562486968,
4811,outright,,0.08411349745817893,
4812,president,,0.09524627036572801,0.12968854648147304
4813,conducting,,0.041926385056926585,
4814,tables,,0.10017824189216104,
4815,thirty-nine,,0.061043205799340805,
4816,narrowly,,0.02870207255806537,
4817,effect,,0.18277893426417646,
4818,guidance,,0.10308774376226507,
4819,devices,,0.04516384456769999,
4820,wind,,0.1548334657635099,
4821,family,0.17467108487949287,0.21700569321963473,
4822,boss,,0.041514342724663214,
4823,faces,,0.1415179235356983,
4824,jenny,,0.017309354334286015,
4825,form,,0.12133847306756548,
4826,calls,0.17641586703252576,0.19229733080823944,
4827,retaliation,,0.06781855091970515,
4828,unfolding,,0.0318245745167706,
4829,jennifer,,0.028734778382644332,
4830,recoveries,,0.01729753576194777,
4831,kovan,,0.26693744777880196,
4832,operation,,0.12426849205614372,
4833,downplaying,,0.02702604379733543,
4834,ncaa,,0.028712484581724457,
4835,florida,0.1738850266541256,0.2145841048376401,0.0572891191470214
4836,crime,,0.10717433112692992,
4837,courts,,0.12567026642556292,
4838,fix,,0.04564341497125543,
4839,implications,,0.04983348236280018,
4840,developing,,0.10062937164377225,
4841,asylum,,0.17916599403074676,
4842,elon,,0.061539131818330636,
4843,prisoner,,0.14238244597165986,
4844,pages,,0.10798329464297539,
4845,term,,0.10726402221960388,
4846,vaccines,,0.13638311881298193,
4847,heroes,,0.15974406253162104,
4848,jake,,0.0438387195532366,
4849,sounding,,0.04835038923444525,
4850,recovered,,0.12920674387640987,
4851,viral,,0.1283139518934761,
4852,blames,,0.0671804813376206,
4853,ports,,0.041514342724663214,
4854,practice,,0.13222115882933397,
4855,count,,0.10060231787001869,
4856,kelly,,0.4752846594791771,
4857,ruth,,0.07813809072921388,
4858,lowpaid,,0.017297690238026037,
4859,secretary,0.189865155951194,0.22892702520364294,
4860,kept,,0.08822700300280484,
4861,bouquet,,0.017293256269021815,
4862,amazing,,0.08371660037800101,
4863,stamps,,0.06276797579464298,
4864,mourning,,0.060642769287460166,
4865,grace,,0.03904363170686706,
4866,floridians,,0.050700761957804236,
4867,obama,,0.262037716606933,
4868,cared,,0.017310874610720176,
4869,lombardi,,0.0301107703399775,
4870,compiled,,0.02870011786650535,
4871,cause,,0.13869721189492148,
4872,used,0.1637611228134819,0.19398470628532855,
4873,confinement,,0.05051688196122228,
4874,forty-five,,0.1618568012187087,
4875,pastor,,0.0977245542443032,
4876,briefly,,0.08601982206290822,
4877,british,,0.13331142628638273,
4878,staggering,,0.10015580203015437,
4879,volunteers,,0.11297859354606066,
4880,predictions,,0.027054064818245897,
4881,fires,,0.0301107703399775,
4882,hidden,,0.017318371377862907,
4883,jim,,0.039536730621810325,
4884,hadnt,,0.06332332617491275,
4885,stepbystep,,0.03896023516047949,
4886,three,,0.03186466767187821,0.1940881883743241
4887,exit,,0.07217279099541474,
4888,max,,0.039535908258571895,
4889,trillion,,0.18354572271355832,
4890,caucuses,,0.0301107703399775,
4891,enormous,,0.10714903815997331,
4892,placing,,0.08675216222638316,
4893,covid19,,0.30537539997960234,
4894,song,,0.07949366768366144,
4895,jerseys,,0.08482831032639396,
4896,predicts,,0.03788621078885294,
4897,christie,,0.07927912753382205,
4898,ultra,,0.017296741195674595,
4899,lasted,,0.05834322714481728,
4900,arrests,,0.12729386404427023,
4901,sidewalk,,0.02813653903226223,
4902,tool,,0.05646037888707431,
4903,comedy,,0.01730572083547802,
4904,terribly,,0.0173093783176951,
4905,powder,,0.06709668917208716,
4906,close,,0.16776071318809876,
4907,ease,,0.12144855978086197,
4908,requirements,,0.04640666737308323,
4909,link,,0.0625156561634617,
4910,pulling,,0.08019049563850174,
4911,initial,,0.13347471805741015,
4912,infrastructure,,0.08891640890329355,
4913,bread,,0.026980082191519136,
4914,outlined,,0.08256559958457287,
4915,professionals,,0.1059613624580226,
4916,wellbeing,,0.08624837986377488,
4917,campaigning,,0.04676933283848158,
4918,fourteen,0.1783302072574063,0.19725035838488103,
4919,advancing,,0.0301107703399775,
4920,includes,,0.1306559439782877,
4921,chamber,,0.028716122847233374,
4922,reduced,,0.0553282266303126,
4923,puts,,0.053331250648778555,
4924,sold,,0.08617501522581926,
4925,primaries,,0.1255609466196003,
4926,hate,,0.08358557836052516,
4927,also,,0.07991040145007292,0.033804610278368556
4928,shipment,,0.07594589039202126,
4929,dealing,,0.13967855289722259,
4930,common,,0.11020268687937204,
4931,touting,,0.017293662562486968,
4932,shell,,0.07873831158385516,
4933,early,0.16920016778414654,0.19664462727323095,
4934,arenas,,0.02869868599526252,
4935,ryan,,0.07632134105249178,
4936,bleep,,0.017337866908153626,
4937,sevenyearold,,0.0301107703399775,
4938,thirteen,,0.19077410437272707,
4939,opportunity,,0.1068965776398357,
4940,politically,,0.08898946478787013,
4941,humans,,0.059869609378196395,
4942,july,,0.09233972574405139,
4943,verbal,,0.017297233863493452,
4944,assist,,0.06332332617491275,
4945,runs,,0.04247096499058609,
4946,underfunded,,0.055776908952934884,
4947,result,,0.10928329748553836,
4948,nonprofit,,0.03838670372554227,
4949,food,0.18428698612690353,0.2220061418683716,0.08988054895279562
4950,dan,,0.04383700728886483,
4951,analysis,,0.06870725501981564,
4952,fire,0.18227749727373277,0.27027607917660856,
4953,voting,,0.15828634569652705,
4954,launch,,0.12222916172354634,
4955,controls,,0.028134433527892848,
4956,keith,,0.03896023516047949,
4957,lady,,0.05161552939429652,
4958,meadows,,0.09527209436347829,
4959,deal,0.18720255452080015,0.2721956110250481,
4960,crashed,,0.06824258983344084,
4961,rebuke,,0.05599418192237628,
4962,teaming,,0.017355902460910084,
4963,none,,0.08804157045543762,
4964,east,,0.14625377399645775,
4965,stuffed,,0.04633424315318226,
4966,rapid,,0.09961107913754313,
4967,difference,,0.09882656937260932,
4968,health,,0.06808386198672942,0.44677060592465506
4969,equivalent,,0.039535681411448795,
4970,estimated,,0.15724227616698935,
4971,dean,,0.050700761957804236,
4972,courses,,0.07878312506367956,
4973,thirty-three,,0.10482457707305781,
4974,screening,,0.11271337148507338,
4975,west,,0.18622343087137738,
4976,shoes,,0.05955022677830623,
4977,setting,,0.12236537019059993,
4978,surfaced,,0.06153845376244352,
4979,pain,,0.15817651655280818,
4980,grandma,,0.01734769959335233,
4981,platform,,0.04804799029934709,
4982,results,,0.16004327845073896,
4983,known,,0.22436258397875866,
4984,assistants,,0.09316657047793118,
4985,store,,0.175395188750764,
4986,turns,,0.036955904492296625,
4987,shy,,0.017293524793432817,
4988,green,,0.16249393051379124,
4989,accusation,,0.0287571329957921,
4990,facts,,0.03922959397490361,
4991,stories,,0.1217455794718589,
4992,tropical,,0.060223703528427736,
4993,communications,,0.028725917240509553,
4994,sandra,,0.017294586651007336,
4995,association,,0.13896572667362805,
4996,postponing,,0.0383852783483739,
4997,exempted,,0.06134805025366753,
4998,koreas,,0.05646995403525245,
4999,loud,,0.02871011805183179,
5000,diego,,0.1381056456350101,
5001,supposed,,0.0912461090318693,
5002,virtual,,0.19419164624623786,
5003,actual,,0.12380029611397766,
5004,filmed,,0.07227451389679855,
5005,burr,,0.09687447247680188,
5006,teleconference,,0.03788589558651204,
5007,theaters,,0.13899222894659824,
5008,dogs,,0.03276174038981571,
5009,bellevue,,0.037918084284727954,
5010,christian,,0.08787503091891817,
5011,repay,,0.017295852475233575,
5012,train,,0.08164642097842947,
5013,seek,,0.06625460311190805,
5014,directly,,0.124569372615399,
5015,suits,,0.0366465730667504,
5016,expects,,0.0592268155166201,
5017,roberto,,0.041514342724663214,
5018,matt,,0.21469956356530961,
5019,session,,0.07534858984169746,
5020,yorker,,0.0301107703399775,
5021,defy,,0.06104590415709188,
5022,collected,,0.0704080201635397,
5023,stone,,0.02872529766966473,
5024,twothirds,,0.0326947235645638,
5025,advisories,,0.03457508468863332,
5026,ordering,,0.10548005425313915,
5027,hed,,0.07174812384092479,
5028,shook,,0.07658719781145888,
5029,ilsung,,0.055776908952934884,
5030,lacey,,0.017353412356840868,
5031,involving,,0.15435939237449509,
5032,temporary,,0.18432125404644734,
5033,louis,,0.05483171435406457,
5034,paper,,0.08019702614841978,
5035,lane,,0.04541085927062342,
5036,donations,,0.02874308892588542,
5037,curb,,0.07167479523435677,
5038,proceedings,,0.07969168658426021,
5039,crazy,,0.06996423921369496,
5040,seeing,,0.18538383641038994,
5041,descend,,0.0301107703399775,
5042,black,0.22007225833692218,0.28167988158869783,
5043,profound,,0.01733675000259605,
5044,liberal,,0.03790554831299658,
5045,drive,,0.07930249191182251,
5046,course,,0.16448189826780102,
5047,responsible,,0.12525416145952595,
5048,advisory,,0.05271847111775793,
5049,woman,,0.17938742152908796,
5050,mitch,,0.06324874747851213,
5051,pursuing,,0.0301107703399775,
5052,sunday,0.19623569328063584,0.5296260369227459,1.1096164345081447
5053,innocent,,0.036935286392633854,
5054,rush,,0.05718440964096816,
5055,streets,,0.18105045095868433,
5056,roads,,0.07797100273388427,
5057,skeptical,,0.017294498244632944,
5058,desk,,0.06079321529296919,
5059,injection,,0.09744457808654801,
5060,defiance,,0.08667219867962234,
5061,processing,0.18373792304583014,0.19630226586466515,
5062,collar,,0.017295775779000894,
5063,grassroots,,0.050700761957804236,
5064,candidate,,0.1597200498431989,
5065,threats,,0.14362093392666575,
5066,curfew,,0.08095275468870268,
5067,undergo,,0.060642769287460166,
5068,stepped,,0.06498168338847649,
5069,extradition,,0.061346233927939996,
5070,colleges,,0.07105730265788002,
5071,coma,,0.050485942163133186,
5072,anonymously,,0.0301107703399775,
5073,slums,,0.0671804813376206,
5074,refuse,,0.06202792953187664,
5075,standards,,0.08291827710073804,
5076,sin,,0.017298500173379652,
5077,text,,0.07924718495941577,
5078,amidst,,0.19412147292287799,
5079,rebel,,0.050700761957804236,
5080,jbs,,0.09260466958575547,
5081,nonsurgical,,0.0301107703399775,
5082,linked,,0.1562134152722569,
5083,millions,0.16571018566528659,0.19611563651555092,0.09694850586135516
5084,film,,0.08543937959124427,
5085,marilyn,,0.0301107703399775,
5086,government,,0.15392972168503383,0.8021752120759016
5087,outbreaks,,0.14605928838274107,
5088,sea,,0.12197346395989808,
5089,saturday,0.17606898136018997,0.3108761595748693,
5090,answer,,0.0879655744070469,
5091,online,,0.17299371330096294,
5092,crews,,0.07671415608916385,
5093,completely,,0.10662925350007521,
5094,georgians,,0.07534645680735601,
5095,pegasus,,0.0301107703399775,
5096,plans,0.1772304579598404,0.21930745817975017,
5097,sixty-five,,0.12362618142161858,
5098,rachel,,0.06125088277934635,
5099,thankful,,0.01734757276089321,
5100,battling,,0.08378109536679199,
5101,condemning,,0.07979553348319249,
5102,deputy,,0.07073719694575381,
5103,youd,,0.03600342934864532,
5104,garcia,,0.10140152391560847,
5105,population,,0.19034907784710442,
5106,caused,,0.12946651653820276,
5107,walk,,0.10890811096600711,
5108,watch,,0.12417074224813002,
5109,prison,,0.20339759464272386,
5110,blasted,,0.10839237818731824,
5111,understand,,0.16306526475389813,
5112,issued,,0.16695863187645013,
5113,zoo,,0.07373314469188808,
5114,concluded,,0.06729682366572354,
5115,unveiling,,0.03269445622168497,
5116,spas,,0.06980141732863543,
5117,fined,,0.03897570059138319,
5118,parttime,,0.028133365530008395,
5119,aboutface,,0.055776908952934884,
5120,broward,,0.06740150574477688,
5121,elmhurst,,0.025573455157464176,
5122,reuse,,0.07731039681349279,
5123,gardens,,0.028135494418732275,
5124,cohen,,0.028697234947172686,
5125,extent,,0.055995379890897215,
5126,dog,,0.10835156082688116,
5127,reopens,,0.017324002424214086,
5128,antiviral,,0.05036380754516521,
5129,modern,,0.11348823931385929,
5130,ventech,,0.055776908952934884,
5131,forget,,0.06287519920505673,
5132,las,,0.07159010631624693,
5133,masks,0.1768309295743134,0.3346317309159163,0.5514445859717806
5134,waters,,0.061238953568228956,
5135,gallery,,0.017296941017466545,
5136,treatments,,0.11400097433438836,
5137,guns,,0.07283276939118419,
5138,furlough,,0.017335483563586458,
5139,inevitable,,0.03789914303717297,
5140,breakdowns,,0.017294743622219236,
5141,hey,,0.16705644295721472,
5142,prepared,,0.10341384390217909,
5143,travis,,0.15115937754202374,
5144,baby,,0.08290683150893882,
5145,presidents,,0.16589250239227843,
5146,attention,,0.12608049531415486,
5147,pork,,0.16219377791362283,
5148,engagement,,0.03664504778365377,
5149,adequately,,0.03789813656516939,
5150,permits,,0.01729744421704724,
5151,greatest,,0.09659347080265976,
5152,recess,,0.0671804813376206,
5153,positive,,0.13908797122145905,0.5207100503267071
5154,tour,,0.08871935287651667,
5155,basketball,,0.05241435493895016,
5156,summit,,0.11375656209575793,
5157,demanding,,0.18877710180396806,
5158,lori,,0.04642669295536382,
5159,cdc,,0.19968985303896392,
5160,twenty-five,0.20232734365013114,0.2195491905919602,
5161,lindsey,,0.041514342724663214,
5162,move,0.198539260165777,0.20203492922501864,
5163,releasing,,0.10670965061514875,
5164,path,,0.08653333117708335,
5165,follows,,0.028713124033371833,
5166,unveiled,,0.06324287802910579,
5167,elderly,,0.11574875159245385,
5168,passenger,,0.07549550792832693,
5169,raise,,0.05559368386664544,
5170,applied,,0.02878615106671351,
5171,crash,,0.16702860816326384,
5172,behalf,,0.06512331361731807,
5173,billion,0.17455169653218383,0.2510659687426822,1.0815584817129873
5174,catastrophic,,0.07176384729145516,
5175,presbyterian,,0.09633705804928298,
5176,airplanes,,0.017317823010392207,
5177,top,,0.1609439582443933,0.08597841894311288
5178,medicine,,0.14377205971509285,
5179,tree,,0.0438386479273743,
5180,speakers,,0.08288760873563622,
5181,universal,,0.07849203763068366,
5182,outlets,,0.08146485383986554,
5183,put,0.1797436074641096,0.20687342208916248,
5184,trillions,,0.01729744421704724,
5185,cynthia,,0.029871654157006516,
5186,ninety-five,,0.09865366426519766,
5187,waived,,0.02698248251202766,
5188,slow,,0.146641999720514,
5189,thus,,0.041514342724663214,
5190,harrowing,,0.03598911702180532,
5191,concert,,0.026980294886098488,
5192,sanitizer,,0.1282644735544034,
5193,springtime,,0.01729971315923891,
5194,kits,,0.09462389618376349,
5195,williams,,0.030434950035018192,
5196,barred,,0.06325924330429594,
5197,policy,,0.18537045067875912,
5198,toward,,0.11886980234160527,
5199,tools,,0.06410623774426116,
5200,failing,,0.11901289613120726,
5201,twenty-third,,0.05053448614300415,
5202,passes,,0.08617578370601514,
5203,measure,,0.07874625194451322,
5204,strained,,0.04757442195313319,
5205,climb,,0.10515065835478721,
5206,flying,,0.13142610525471327,
5207,isolate,,0.09698779109436226,
5208,imagine,,0.053311002499818724,
5209,fifty-nine,,0.052308551114414965,
5210,hospitals,0.17147524365786576,0.2567329169504095,0.011990504998575574
5211,four,,0.11986017894464279,0.4134049825399073
5212,musk,,0.07881683285182943,
5213,welcoming,,0.03897337609025342,
5214,emotionally,,0.04513328938349971,
5215,carr,,0.03666313785294492,
5216,getting,,0.13841971180225607,
5217,expel,,0.028699348163686612,
5218,opposition,,0.14561945089078962,
5219,forward,,0.20597689492182736,
5220,manhattan,,0.13319267016353004,
5221,solutions,,0.05690993913093281,
5222,worry,,0.06409183847097714,
5223,forty-eight,,0.07733850212439758,
5224,drafted,,0.028151870273206116,
5225,heads,,0.07894021311378999,
5226,newsom,,0.11587721566127564,
5227,mental,,0.09802301467733152,
5228,youve,,0.13353132222056036,
5229,immune,,0.11378758547346934,
5230,sylvia,,0.017301033886783317,
5231,really,,0.1423887078615182,
5232,hotels,,0.0686996321213994,
5233,death,,0.05552142136569148,0.7955011049882083
5234,panacea,,0.041514342724663214,
5235,concern,,0.13354158815515818,
5236,sales,,0.08772568651798424,
5237,ive,,0.152777438429182,
5238,score,,0.038401560712265165,
5239,tornadoes,,0.0964142355156136,
5240,power,0.19637545586292515,0.24468479402667037,
5241,desire,,0.060642769287460166,
5242,aside,,0.05574609937518937,
5243,otherwise,,0.08323981430504383,
5244,countys,,0.05647205776975754,
5245,groups,,0.15282796379188782,
5246,arent,,0.15780683991608468,
5247,campuses,,0.04612072327146486,
5248,aides,,0.06238731409969545,
5249,lifethreatening,,0.0671804813376206,
5250,flights,,0.1307361269220499,
5251,strokes,,0.072093092368658,
5252,side,,0.15253635360085765,
5253,conspiracy,,0.07981120005409348,
5254,reliant,,0.03788510522840354,
5255,democrats,0.20625209402445613,0.19877645442876038,
5256,polls,,0.07059346274104286,
5257,arguing,,0.0327009095500158,
5258,threat,0.1765832600828347,0.17784157756025434,
5259,one,,0.04110208761691482,0.16254413799317716
5260,paula,,0.0301107703399775,
5261,allegations,,0.17198183006176176,
5262,jane,,0.035012223125433076,
5263,att,,0.017329447280702355,
5264,violations,,0.07397277843782007,
5265,advice,,0.13920403091532435,
5266,gutierrez,,0.03878066236763842,
5267,expand,,0.11489661650775167,
5268,motor,,0.04872460367883247,
5269,landing,,0.032707200780395344,
5270,protocols,,0.07268685017878734,
5271,werent,,0.06289729998823704,
5272,downplay,,0.052310233515366615,
5273,thirdparty,,0.034582648498646194,
5274,supermarket,,0.03181444763514651,
5275,twenty-eight,,0.086999678548052,
5276,robinson,,0.026163809841039855,
5277,revenues,,0.03954156024845292,
5278,strapped,,0.017296941017466545,
5279,civilian,,0.054527587120243866,
5280,putin,,0.07755937693489903,
5281,solidarity,,0.11205746738408229,
5282,occur,,0.04758361604676911,
5283,struggled,,0.026983316444169035,
5284,wisconsin,,0.2679555541323562,
5285,conflict,,0.048063786232672046,
5286,criticize,,0.01729370236679866,
5287,heat,,0.08853022427856008,
5288,moral,,0.017310606151322797,
5289,miami,,0.15165439682385748,
5290,soninlaw,,0.03788849179120639,
5291,rail,,0.055776908952934884,
5292,dry,,0.07218059834295688,
5293,assistance,,0.13027955591283036,
5294,approached,,0.043079109076837416,
5295,transformed,,0.017325862167946314,
5296,tensions,,0.05166546876658719,
5297,oversight,,0.07865510049495503,
5298,achievement,,0.0301107703399775,
5299,detention,,0.20688236093574558,
5300,tablet,,0.017296941017466545,
5301,listened,,0.017338986755318222,
5302,housing,,0.14986796518157244,
5303,meat,0.1859808467493745,0.3861519901063373,
5304,champion,,0.08232530341444085,
5305,art,,0.03953879425538325,
5306,draft,,0.058192192653861455,
5307,labeling,,0.055776908952934884,
5308,campaigns,,0.054321155230571856,
5309,respected,,0.017329447280702355,
5310,twoweek,,0.06523637092927136,
5311,participate,,0.09533622701044228,
5312,vicious,,0.055776908952934884,
5313,supreme,,0.20238931922852832,
5314,rampage,,0.05773740329910604,
5315,nightclubs,,0.05037927297606891,
5316,sense,,0.1048048683484275,
5317,lawsuit,,0.16867187002001982,
5318,flown,,0.03953794000875369,
5319,nba,,0.10164822849945071,
5320,laura,,0.06823587663236759,
5321,enough,0.16435862655184066,0.24969107242549915,
5322,condemned,,0.09562816897079444,
5323,buybacks,,0.04304006156901156,
5324,wales,,0.017296219171026198,
5325,desperately,,0.10553636403630268,
5326,test,0.1690052083630492,0.25532923059021273,0.6231896105254381
5327,surge,0.1899125495789603,0.21538298193792638,
5328,shattered,,0.0301107703399775,
5329,corrupt,,0.04633668228289744,
5330,caution,,0.09147898810257381,
5331,helps,,0.03689820072170849,
5332,screens,,0.0301107703399775,
5333,cancer,,0.1054943961578723,
5334,booker,,0.03955631389931814,
5335,capable,,0.01729370236679866,
5336,citizen,,0.03788722548132019,
5337,higher,0.17143561101055774,0.2110079408302113,0.8293908110594971
5338,native,,0.1053985491358779,
5339,facemask,,0.04758623038881415,
5340,looms,,0.0301107703399775,
5341,argued,,0.03789804661135772,
5342,prepare,,0.11683626475436093,
5343,except,,0.08278012262336498,
5344,exemption,,0.0301107703399775,
5345,regal,,0.0301107703399775,
5346,tune,,0.017293524793432817,
5347,umass,,0.055776908952934884,
5348,gas,,0.13068878576558532,
5349,pains,,0.026982574236721943,
5350,joining,,0.18599957736793254,
5351,issuing,,0.0945377845383277,
5352,viewers,0.17319883385341103,0.19306857812716682,
5353,officially,,0.14921644364806408,
5354,surely,,0.028142638985774064,
5355,predicting,,0.08780202572609624,
5356,necessities,,0.028135494418732275,
5357,verify,,0.017322729346854877,
5358,maintain,,0.07831858813468778,
5359,baker,,0.060642769287460166,
5360,inperson,,0.16452703184671347,
5361,maker,,0.017326865860101286,
5362,consider,,0.14482194512299884,
5363,ban,0.1631536643886363,0.2663669228721115,
5364,spike,,0.15981079633344814,
5365,longtime,,0.09028239746095754,
5366,medicines,,0.053306661105967414,
5367,diaz,,0.10110603005422086,
5368,anticipated,,0.054490598832277956,
5369,expectation,,0.02813522187069753,
5370,diapers,,0.01729443254498053,
5371,violators,,0.055776908952934884,
5372,donald,,0.13850342109972955,
5373,painting,,0.02813567266873567,
5374,sciences,,0.07040906477706965,
5375,bell,,0.028738713347895548,
5376,democratic,,0.1647622291064682,
5377,overburdened,,0.01729839953238023,
5378,touring,,0.0379083935670899,
5379,explosive,,0.017296245931340545,
5380,trailing,,0.028134237487219417,
5381,felt,,0.11102658569114487,
5382,decide,,0.051527123108662906,
5383,announcement,,0.13490381957982184,
5384,nuclear,,0.11546522076865012,
5385,explosion,,0.17901556131187088,
5386,scenarios,,0.02502002038277612,
5387,fiscal,,0.037903572864547604,
5388,becomes,,0.07885231646140332,
5389,actress,,0.05387666135378142,
5390,strongest,,0.041514342724663214,
5391,hotel,,0.1389237494185223,
5392,arrivals,,0.0301107703399775,
5393,counties,,0.09868368606014224,
5394,disease,0.18429581024708805,0.2437845511332725,0.7532212343259573
5395,might,,0.1511397726791114,
5396,stricter,,0.026982344625430935,
5397,contamination,,0.04294383964645619,
5398,injured,,0.16787507570176474,
5399,degrees,,0.07019561614284775,
5400,appearance,,0.07851506533825645,
5401,wuhan,,0.17150503658229113,
5402,tennis,,0.03500256421451528,
5403,illness,,0.15258391764383214,
5404,violent,,0.10553602650400015,
5405,anonymous,,0.10400783754142152,
5406,rapidly,,0.10597386353591211,
5407,prime,,0.22806588378116432,
5408,mcmichaels,,0.09024125321906784,
5409,training,,0.06314499553734401,
5410,secure,,0.0702630614141244,
5411,considers,,0.0634065865274726,
5412,silence,,0.12531479287161404,
5413,tuned,,0.0301107703399775,
5414,supplemental,,0.028701016601732958,
5415,assistant,,0.08987502192128388,
5416,unique,,0.05574332073404084,
5417,missing,,0.1334727771817505,
5418,rolled,,0.09616401261902738,
5419,grade,,0.05950844691986454,
5420,japan,,0.1669118000563577,
5421,humanitarian,,0.14630004635936306,
5422,immunity,,0.1293171798245665,
5423,asbestos,,0.01729839953238023,
5424,drowning,,0.017296941017466545,
5425,mad,,0.05036380754516521,
5426,philippines,,0.10646689703963334,
5427,jackie,,0.02617789182829322,
5428,ball,,0.026175041800587148,
5429,ramirez,,0.026983254731360956,
5430,continues,0.16544414743864444,0.19674180121778195,
5431,leaders,,0.16312605609627417,
5432,stuck,,0.09800468200856574,
5433,racket,,0.017322729346854877,
5434,experimental,,0.03894022113413109,
5435,exponential,,0.050700761957804236,
5436,avoid,,0.16335095545942727,
5437,board,,0.21966106827179094,
5438,page,,0.12506653375994536,
5439,participants,,0.0287241147560191,
5440,evening,,0.0894997822508295,
5441,enforcing,,0.08616507194764038,
5442,met,,0.15032216152316405,
5443,names,,0.08713185940311748,
5444,spared,,0.052702026248525005,
5445,spill,,0.01731555669516984,
5446,rang,,0.017315596877549504,
5447,twenty-ninth,,0.03953921935408024,
5448,wrote,,0.13269908760128712,
5449,preventive,,0.01729635375051404,
5450,indicating,,0.02616771866188493,
5451,ice,,0.20631368450568446,
5452,desert,,0.017294586651007336,
5453,plunging,,0.02586587005762136,
5454,interim,,0.05844735884522155,
5455,encouraging,,0.08201332205490108,
5456,pavement,,0.05387960335298454,
5457,ramped,,0.04192559603395299,
5458,kavanaugh,,0.055854979433755475,
5459,mandate,,0.085475501753118,
5460,haystack,,0.017297659150616197,
5461,threatened,,0.13151998312786045,
5462,skin,,0.03269940083051496,
5463,hiking,,0.03896023516047949,
5464,burn,,0.04675790652208073,
5465,homeowners,,0.028699791555711916,
5466,flu,,0.14082877132026458,
5467,small,0.1631637914021919,0.23653906955991721,
5468,lifetime,,0.07302504906393774,
5469,carlos,,0.0456338223687375,
5470,supporters,,0.12266233110007513,
5471,austria,,0.0714840363509505,
5472,men,,0.19790383019028154,
5473,almost,,0.17917844835172292,
5474,providence,,0.02870110814663349,
5475,claiming,,0.1194997565273341,
5476,gains,,0.03791943889852909,
5477,laboratories,,0.02871743190011024,
5478,irish,,0.0301107703399775,
5479,lifting,,0.1912524873949647,
5480,injuries,,0.11012847813522256,
5481,mitigate,,0.07474488891542302,
5482,presidential,,0.14771162985434202,
5483,tear,,0.10424631436783602,
5484,earlier,0.17411897982843283,0.2153298575865109,
5485,allies,,0.08834428597188414,
5486,married,,0.13690649471504565,
5487,involve,,0.01729744421704724,
5488,rounds,,0.03375418820693356,
5489,audit,,0.0301107703399775,
5490,soil,,0.06692747009206093,
5491,mandatory,,0.1525857041463921,
5492,irans,,0.11546522076865012,
5493,monday,0.19711136962259215,0.5725645778937265,1.4948560834644222
5494,closest,,0.0501478099491723,
5495,novel,,0.13583629800810984,
5496,handouts,,0.017298500173379652,
5497,though,,0.1506609155360885,0.7835249139414925
5498,epicenter,0.20208271041046283,0.20588242111731248,
5499,germs,,0.10538798149513512,
5500,interior,,0.017296245931340545,
5501,sounds,,0.08214591362155346,
5502,livelihood,,0.07792047032095897,
5503,bloom,,0.017315306712853765,
5504,planned,,0.13695940225733202,
5505,army,,0.16559873028492733,
5506,appreciated,,0.017307847305646707,
5507,source,,0.15912552869679994,
5508,shifts,,0.07791115034372144,
5509,recorded,,0.14416833533496562,
5510,sat,,0.037899289356162776,
5511,dumping,,0.041514342724663214,
5512,sexually,,0.1505794866227169,
5513,start,0.16779164394866813,0.19925035267674351,
5514,lowered,,0.055776908952934884,
5515,tolerate,,0.017297263639148932,
5516,kids,,0.18201734818138696,
5517,manafort,,0.01730881150454482,
5518,survival,,0.040168735669523205,
5519,avid,,0.028699476353371025,
5520,challenges,,0.13012328430037054,
5521,seeds,,0.0301107703399775,
5522,homebound,,0.050700761957804236,
5523,gives,,0.07800211574087813,
5524,handled,,0.058362781181418216,
5525,spaces,,0.1340073915369989,
5526,expose,,0.05036380754516521,
5527,imposing,,0.10305506485857609,
5528,chose,,0.036644636732785354,
5529,resort,,0.0770313717084252,
5530,end,,0.19533604089182904,0.20719106180116217
5531,protest,0.22528468957639416,0.29349838043167586,
5532,conclusion,,0.028704606271469035,
5533,socially,,0.09485512181083475,
5534,medal,,0.0753490326411254,
5535,accounts,,0.09798285172093081,
5536,jobless,,0.08548096400564786,
5537,drastically,,0.026981022450022485,
5538,tenants,,0.059563367708080156,
5539,stage,,0.11219601110819313,
5540,spacing,,0.04640545758371388,
5541,pan,,0.0301107703399775,
5542,reinstated,,0.01731578135785038,
5543,negative,,0.13041287252986605,
5544,staten,,0.07583748703168182,
5545,wednesday,,0.43650808665272106,
5546,contradicting,,0.04981775599767821,
5547,democrat,,0.1201816835939886,
5548,white,,0.14647017113041688,0.0659358884611619
5549,image,,0.027014611163536255,
5550,division,,0.03838386727078421,
5551,tenth,,0.06731345137594362,
5552,wrapped,,0.02872582904034908,
