,term,controversy,tfidf,logodds
2395,childhood,,0.00020733175136199584,
2396,pocket,,0.00012560354306701124,
2397,recipients,0.28413839611297587,0.0008497970373209261,0.26262575947486183
2398,farewell,,0.00017095265106865684,
2399,aggressive,,0.0004615462512921922,
2400,volunteers,,0.0011587246973490224,0.4414504916172738
2401,incorrectly,,7.402073468686936e-05,
2402,disdain,,9.642089733252719e-05,
2403,contain,,0.0007415640663209171,1.0436258939714922
2404,means,,0.0016888131759933904,0.30492813916555117
2405,footage,,9.017706030992764e-05,
2406,sotu2020,,0.0004728850364368387,
2407,operates,,0.00010214539355258126,
2408,senators,,0.0010883831180119067,0.7734513832408527
2409,stigma,,0.00020953710445535852,
2410,mitigate,,0.0004513258094425465,
2411,sanitary,,7.442248672900165e-05,
2412,hang,,0.00019688337494209158,
2413,ireland,,0.00020644803204806128,
2414,nationwide,,0.001123559852188944,0.08777621751960826
2415,bil,,0.00021534443977397382,
2416,ninetythree,,0.00041359472825989416,
2417,fauci,,0.0005308419160523276,
2418,build,,0.0013145049346950724,0.6724217535208663
2419,cause,,0.001017276219671296,0.13791727142787424
2420,betsy,,0.00012173461325330805,
2421,players,,0.00023942815980562796,
2422,matters,,0.0008906963208600327,
2423,curb,,0.00019642512831514398,
2424,refinery,,0.00010894997758718311,
2425,approx,,8.604562038970951e-05,
2426,soon,,0.0016348192725378732,0.01724606671377006
2427,minimum,,0.0001632282618300723,
2428,materials,,0.0004175634692429459,
2429,cycle,,0.0002599771647389879,
2430,foods,,0.000165270839530593,
2431,sound,,0.0002929624995246849,
2432,presentation,,0.00017837920333129282,
2433,described,,0.00011714381639707054,
2434,thanked,,0.00018570729373321344,
2435,upset,,0.0001551366129280763,
2436,consultants,,5.453921374356053e-05,
2437,shutdowns,,0.00016511270993276747,
2438,livestream,,0.0001478582717269978,
2439,atrisk,,0.00020142449590029832,
2440,believing,,0.0001184110830818583,
2441,tea,,0.00010298736145248976,
2442,prominently,,5.036139672545741e-05,
2443,obstacle,,0.00014759709832950048,
2444,rip,,0.0007592460417622778,
2445,pets,,0.00030351900679368273,
2446,urgent,,0.0008508188916565586,0.24157235027702958
2447,kennedy,,0.0004351271954464148,
2448,accident,,0.00019242068665288774,
2449,smithsonian,,0.00016421189389421558,
2450,sectors,,0.00017817995798188868,
2451,directed,,0.00033811189871873863,
2452,blowing,,0.00016787398212172547,
2453,commitment,,0.0015345264447278067,0.28985409159511194
2454,sailors,,9.205930519856596e-05,
2455,condemned,,0.00011436997844406212,
2456,airman,,6.109092448207626e-05,
2457,decides,,6.02723246633294e-05,
2458,stocked,,0.00016382053361001513,
2459,discrimination,,0.0012603790791412854,
2460,feds,,0.00014877550647740323,
2461,basis,,0.0004155726457905341,
2462,recognized,,0.00075720679364281,0.7716921784878505
2463,pleaded,,9.344995767106691e-05,
2464,irans,,0.0003228230827540819,
2465,participation,,0.0004023215444875835,
2466,heartbroken,,0.0002631756861630393,
2467,ingenuity,,0.00024183740189915998,
2468,flattenthecurve,,0.0008680650917313824,0.04032378510770748
2469,arabia,,0.00016299682194101595,
2470,faltered,,4.9040408963049465e-05,
2471,waste,,0.00044555580251754074,
2472,address,,0.0035949197119268784,0.3555166096262473
2473,couch,,0.00017966423207176063,
2474,ongoing,,0.001336956285592166,0.5248321005563246
2475,professional,,0.0004381330560902809,
2476,wellrounded,,5.387937030343049e-05,
2477,controversial,,8.154007547051743e-05,
2478,owed,,0.00010146319962197588,
2479,internship,,9.264607130072194e-05,
2480,sins,,5.346673646435604e-05,
2481,quite,,0.0002770379445083542,
2482,meeting,,0.0018636819749354386,0.4740926693787237
2483,stays,,0.0002167694405428668,
2484,significance,,0.0001823526460734056,
2485,incomplete,,4.5706066690583244e-05,
2486,utter,,7.081186911234035e-05,
2487,kids,,0.00180448435819773,0.657161797050836
2488,stats,,9.486698839891155e-05,
2489,hashtag,,0.00010923490508901932,
2490,taxes,,0.0011161668190198038,0.16815715661759253
2491,resolution,0.2170173597672023,0.001614376634735213,0.35047871341154696
2492,commander,,0.0002315185817966374,
2493,lying,,0.0005664608505616907,
2494,largescale,,5.3421753538484054e-05,
2495,murdered,,0.0005361867889218565,
2496,depend,,0.0005597454172766407,
2497,sessions,,0.00014320082506332193,
2498,meets,,0.00023734475931433532,
2499,rocket,,0.00013537002313509716,
2500,pastor,,0.0001733989371353028,
2501,remained,,8.000630595639811e-05,
2502,renaming,,0.00017344839244629815,
2503,pa07,,0.0010065936960101762,
2504,uighurs,,6.049311879479536e-05,
2505,repeat,,0.00016862223881704047,
2506,emphasize,,9.190986586860042e-05,
2507,lwcf,,0.00039204787560344996,
2508,kobe,,0.0003753837122854537,
2509,arguments,,0.00032470013500499224,
2510,kicking,,0.00028301337007956555,
2511,compensation,,0.0006807997696203737,
2512,released,,0.0014328712448990594,0.6381607858633281
2513,carroll,,3.7718664423181154e-05,
2514,expanded,,0.0009442557514841362,0.14199777168624714
2515,enforced,,0.0002152402822368133,
2516,stress,,0.00047842893551027833,
2517,dial,,0.00026809366183852963,
2518,seeing,,0.0011998484745423194,0.15376841916549286
2519,listening,,0.0007214285255965915,0.14568430076553385
2520,blocked,,0.0006251772933518832,0.9790873728339212
2521,cheering,,6.432653824246139e-05,
2522,wishes,,0.00032701221096851957,
2523,verge,,5.957704179970831e-05,
2524,recognizes,,0.0004413222718947799,
2525,incorporate,,7.135548451774375e-05,
2526,legacy,,0.0013186493716218952,0.35047871341154696
2527,special,,0.0019469834336083803,0.49708218760342243
2528,bases,,0.0003160400032765256,
2529,tolerate,,0.00020122736465344487,
2530,celebrated,,0.0001708583267448042,
2531,substance,,0.00031134037890905367,
2532,determine,,0.0006123343561299686,
2533,season,,0.0005003408383706615,
2534,commonwealth,,0.0018329980085303485,0.12733516209733733
2535,aipac2020,,0.00015866584795646885,
2536,insert,,4.6497525425530096e-05,
2537,observed,,0.00013092045179127028,
2538,disruption,,0.00011295218008511686,
2539,remembers,,8.528768127635044e-05,
2540,investments,,0.0004886582379235347,
2541,kate,,0.00010477238319843729,
2542,careers,,0.00026582831053596355,
2543,liberated,,0.00014772305149771128,
2544,act,0.12532334388977345,0.009598471147499628,0.05888503511227459
2545,kavanaugh,,0.00010983733618458782,
2546,every_day,0.21419540524702332,0.0026943934402022815,0.5661872862382388
2547,due,,0.0019768198437706695,0.0634970843645259
2548,innocent,,0.0005706059233849463,
2549,goodpaying,,0.0002731106396388125,
2550,band,,0.00023930847910324295,
2551,insufficient,,0.0002160871210073138,
2552,katherine,,0.00010947612419862985,
2553,economically,,0.000312047457532053,
2554,slash,,0.0002153953543897421,
2555,realize,,0.00020821830999781228,
2556,impact,,0.0019857333940592877,0.016146561380353433
2557,economies,,0.0002859642145675868,
2558,endorse,,0.0004900257870999033,
2559,referral,,0.0001563413658014448,
2560,covid19,0.11422790591213408,0.014713484337458251,0.006456162080006892
2561,pulling,,0.00010125240915051224,
2562,costs,,0.0017248857511079194,0.06534918173216406
2563,asbestos,,0.0002681954349409942,
2564,regularly,,0.00029166791245264817,
2565,away,,0.0018726276892900495,0.4423678273714863
2566,position,,0.000496182241495788,
2567,pulls,,9.5491555460392e-05,
2568,phase,,0.0013981104464578739,1.373867580842069
2569,positioned,,5.9936135438014106e-05,
2570,overnight,,0.00015712795912056564,
2571,moms,,0.0006269024298904709,
2572,debating,,0.00016733544734769888,
2573,abilities,,0.00013157536288422043,
2574,medication,,0.00022532910349497054,
2575,national_security,,0.0013830950508808089,0.9025472957115867
2576,familysustaining,,5.864230269585375e-05,
2577,refugee,,0.0003795264683187085,
2578,equipment,,0.001238865978238525,0.5275908056424101
2579,panel,,0.00042779930595967424,
2580,systematically,,9.264043209104457e-05,
2581,accounts,,0.0003498065339459746,
2582,three,0.13687686440737964,0.0041070210145259444,0.3237404572628794
2583,stressful,,0.00020501782421890492,
2584,pahealthcareheroes,,7.521114444046796e-05,
2585,color,,0.0004278993570820936,
2586,patriots,,0.0002921423394687143,
2587,unfit,,0.0003390653811213997,
2588,underlying,,0.00029114886470672265,
2589,engineers,,0.00013112331395608693,
2590,count,,0.0013755239850373538,
2591,hate,,0.0013173916341039159,0.9651980804943902
2592,included,,0.0008743196072745365,
2593,organize,,0.00036162082064364635,
2594,extreme,,0.00038139695775198904,
2595,resuming,,9.846116730590984e-05,
2596,texts,,0.00011644731446829172,
2597,graders,,0.00010984959598746021,
2598,concerns,,0.0013225547528370625,0.24604163145932637
2599,authorization,,0.0005712782097544839,
2600,politicization,,0.0002522510251559567,
2601,thanksfordelivering,,0.0001205811837654705,
2602,oversee,,6.182349098975021e-05,
2603,training,,0.0017606451781623698,1.1687890369254983
2604,concludes,,5.295703875269529e-05,
2605,magically,,8.460874004585607e-05,
2606,virtual,,0.0019911048439949447,0.35223791816454897
2607,stamp,,0.00013106502124019011,
2608,one_thousand,0.1751676328794661,0.0035238743439014574,0.011704979802054823
2609,entertainment,,0.00020005522326960626,
2610,higher,,0.0012419978910219581,0.2898540915951121
2611,avoidable,,6.705932940256425e-05,
2612,whoever,,7.707250314333629e-05,
2613,adults,,0.0005236235120998215,
2614,congressional,,0.0026677751408115723,0.38684635758242186
2615,stockpile,,0.00031233575949954004,
2616,attempt,,0.0010440217222267728,0.11563912233414618
2617,eaglescout,,0.00020912598183369537,
2618,branches,,8.768557759401798e-05,
2619,child,,0.0020053760021064787,0.6303505396001792
2620,mayor,,0.000688517900896644,
2621,nicholas,,0.0001330848748100194,
2622,mountain,,5.9926056808917435e-05,
2623,benefits,,0.0025772773410310404,0.9980753197254967
2624,practice,,0.0007320274619212618,0.1963280335842886
2625,read,,0.005364090004124293,0.4547397237359566
2626,practical,,0.0001233875347902002,
2627,report,0.22926975492154317,0.002739577363228457,0.055876198115192226
2628,level,,0.0009068737390795997,0.1801495376506233
2629,monumental,,0.00016460846146372954,
2630,perhaps,,0.0003555272975350281,
2631,toll,,0.00022372011656901467,
2632,burn,,7.321869833341768e-05,
2633,criticism,,0.00011930738345394977,
2634,kerr,,0.00011636185958221424,
2635,performance,,5.904949374233851e-05,
2636,enabling,,0.00019536581786303025,
2637,fema,,0.00029377911664261666,
2638,reviews,,0.0001831775945564211,
2639,bound,,0.00012031779111998095,
2640,book,,0.0005181170998191978,
2641,deep,,0.0004427689407441052,
2642,wouldnt,,0.00045093367108406184,
2643,coupled,,5.727304645875591e-05,
2644,tiananmen,,0.00021854456108852882,
2645,thousand_eight,,0.000770843557011195,0.3777597869596684
2646,amplifying,,4.241021378723673e-05,
2647,acquit,,0.0003280100242303821,
2648,covidreliefirs,,0.0004388896728192176,
2649,patrick,,0.0001781625313621723,
2650,hbcu,,0.0002714910725116828,
2651,indomitable,,8.370405218709054e-05,
2652,rid,,0.00026331243372038266,
2653,notes,,0.0004390517149499739,
2654,apprenticeship,,0.00040909213198112845,
2655,risks,,0.0004692382405000195,
2656,weather,,0.0005928880770136632,
2657,donna,,0.00010621683438537165,
2658,execute,,0.0001111113928805334,
2659,fostered,,5.7601373852752195e-05,
2660,blocking,,0.0006535409048497184,1.4231155156763962
2661,affirmed,,0.00011639425509724641,
2662,society,,0.0007208839850008972,
2663,miller,,0.00030941191391657734,
2664,supermarket,,0.00013233283345117554,
2665,stop,0.13121095522335335,0.003563110757778408,0.24167585356274796
2666,beds,,0.00010830523823583167,
2667,shredder,,7.759299031970246e-05,
2668,thanksgiving,,7.722959710161014e-05,
2669,shines,,0.0001305100776386391,
2670,following,,0.001768198714693649,0.40604856456635785
2671,highlight,,0.0005867329656777704,0.49708218760342243
2672,servant,,0.00010903622465231784,
2673,horizon,,7.703750966702155e-05,
2674,human_rights,,0.001008181832518214,1.079993538142367
2675,past,,0.0015833325019155118,0.2581053932805318
2676,state_union,,0.001121510692454448,0.5046293932388054
2677,pulled,,0.00021334450195751477,
2678,somebody,,0.00016622463908832542,
2679,fiftysix,,0.0003022690529705463,
2680,presidential,,0.0007498642180293053,
2681,mubarak,,0.0004254060552743124,
2682,releasing,,0.00026273738796229264,
2683,license,,0.00012919891858352431,
2684,result,,0.0014079131230071338,0.8265613887336648
2685,thirteen,,0.001788091631732207,0.5915645145650227
2686,efficient,,0.0001982721226492106,
2687,nominated,,7.139524814849798e-05,
2688,childs,,0.00012885984687178287,
2689,scary,,0.00015975677969583821,
2690,audio,,0.0001762745847183492,
2691,russia,,0.0010810905402116836,1.1977765737987507
2692,solve,,0.0001460997471825939,
2693,division,,0.0003905152844567263,
2694,assured,,0.00015248042219820145,
2695,awareness,,0.0009812242158388326,0.8692725068267146
2696,voted,0.17936912873689279,0.003290178834017215,0.16188418967333013
2697,publichealth,,0.00011683247042122771,
2698,dead,,0.0005319442560834573,
2699,letter,0.1428917668053461,0.0028005244784784214,0.4525279677657174
2700,interested,,0.000837037315164903,0.7151218269994563
2701,twentythird,,0.00016814369963276846,
2702,mile,,0.00010442416580875112,
2703,land,,0.0007191682649908856,0.1612367137730187
2704,lawmaker,,0.0001770402088267765,
2705,township,,0.00034878854450256114,
2706,madeleine,,9.865166255281541e-05,
2707,trial,,0.0011081347742894568,0.32325038129129685
2708,progress,,0.0013814223237428752,
2709,farley,,0.00012108141498057679,
2710,commuted,,0.00012129468989298956,
2711,social,,0.0009575544824721308,0.03202498229301234
2712,notification,,6.511012783865446e-05,
2713,rebound,,7.918809754252113e-05,
2714,political,0.18016824725243186,0.0026384076263602473,0.32149117653829484
2715,economic_impact,0.2117068479685314,0.0018414899705104888,0.016109526987112953
2716,elected,,0.0009109677403795058,0.5667018218811829
2717,youngest,,6.39025929539808e-05,
2718,boosting,,3.895591239143232e-05,
2719,body,,0.00027361960883663043,
2720,elevated,,5.45940055010275e-05,
2721,enough,,0.001870260485869574,0.044834023232599426
2722,agreed,,0.0005182146746114496,
2723,ironclad,,9.609442593866131e-05,
2724,badge,,0.00012892313242075104,
2725,stakeholders,,0.00020374244984670034,
2726,reinvestment,,7.194632155514634e-05,
2727,hearts,,0.00035104680688978365,
2728,ride,,0.0001724923423281801,
2729,van,,0.00016853115449873155,
2730,virtues,,7.231424430895567e-05,
2731,susquehanna,,0.00044123027587711437,
2732,newsletter,,0.0006866000187679233,
2733,fraud,,0.000946849953007521,0.38712022971923216
2734,revitalizing,,0.0001270811814020506,
2735,golf,,0.00019738871367852549,
2736,thinking,,0.0009673993081527341,
2737,grieve,,0.00024283046957571181,
2738,fcc,,0.0002548690110720081,
2739,resolved,,9.630807210041892e-05,
2740,frustrated,,0.00011694116615856411,
2741,back,0.18062814347437672,0.0050340467196644655,0.19293244458315054
2742,obstruct,,0.0001327811365933763,
2743,andor,,0.00010396711170503254,
2744,units,,8.260973609313784e-05,
2745,airs,,6.459948767052782e-05,
2746,community,0.14358918744681604,0.010034386953015735,0.27680770871070326
2747,ssi,,0.0004588916429618218,
2748,storm,,0.0003406338047553827,
2749,rallying,,7.208300279264168e-05,
2750,dental,,5.2212492810180367e-05,
2751,proved,,0.0002625601498699763,
2752,borowicz,,5.5470569357454184e-05,
2753,wrong,,0.001182027086655888,
2754,military,,0.0023183713271602074,0.10864302908518482
2755,outcry,,4.500427383182629e-05,
2756,attempts,,0.000548335105113085,
2757,jumpstart,,3.570845624687228e-05,
2758,hhs,,0.0005354172887997147,
2759,coronavirususa,,5.8463764964303096e-05,
2760,voting,,0.002867305756035426,0.8397638981024871
2761,saves,,0.0002242996920421067,
